-1.999327689409255981e-01,1.790503505617380142e-03,-1.695996075868606567e-01,-1.531085819005966187e-01,-7.356464862823486328e-02,-1.662312299013137817e-01,-5.001779273152351379e-02,-1.645079255104064941e-01,-1.167604476213455200e-01,-2.372450940310955048e-02,-7.699019461870193481e-02,-9.220971912145614624e-02,-3.555408492684364319e-02,-1.046763882040977478e-01,3.952600061893463135e-02,-7.333673536777496338e-02,-4.632414877414703369e-02,-1.131273880600929260e-01,-1.113533899188041687e-01,-1.678475737571716309e-01,3.593157744035124779e-04,-1.262863427400588989e-01,-7.744821161031723022e-02,-1.282776147127151489e-01,-6.256035715341567993e-02,-9.739158302545547485e-02,-1.115604341030120850e-01,3.331897780299186707e-03,-6.213097646832466125e-02,-8.597524464130401611e-02,-1.979813165962696075e-02,-5.599902197718620300e-02,3.562554344534873962e-02,1.023771055042743683e-02,5.799682065844535828e-02,-5.975455790758132935e-02,2.841766737401485443e-02,-3.117466270923614502e-01,-2.320529818534851074e-01,-6.075562909245491028e-02,2.863170579075813293e-02,5.170298740267753601e-03,7.913446426391601562e-02,7.764437049627304077e-02,1.168731600046157837e-01,3.799058496952056885e-02,-1.470601279288530350e-02,2.221595495939254761e-02,6.068616360425949097e-02,-2.471236884593963623e-02,4.856184870004653931e-02,-8.240284025669097900e-02,-6.727352738380432129e-02,1.560357864946126938e-02,5.270179361104965210e-03,-1.323302239179611206e-01,-6.511499732732772827e-02,-2.068161265924572945e-03,5.224643275141716003e-02,1.329444348812103271e-04,-4.259848967194557190e-02,-1.937679201364517212e-02,-5.042070150375366211e-02,-7.574835419654846191e-02,-1.440382003784179688e-02,-8.777953335084021091e-04,1.181774437427520752e-01,7.389067113399505615e-02,6.957130879163742065e-02,-4.730050265789031982e-02,-5.078753829002380371e-02,-3.855280950665473938e-02,1.036858558654785156e-01,9.500226378440856934e-02,8.625002577900886536e-03,-5.242730304598808289e-02,4.436837136745452881e-02,-1.014993563294410706e-01,6.908738985657691956e-03,2.196163311600685120e-02,-3.759252652525901794e-02,-9.708756208419799805e-02,-8.528969436883926392e-02,-1.074207127094268799e-01,-6.998848170042037964e-02,-1.134294643998146057e-01,-1.607709676027297974e-01,-2.510866522789001465e-01,-1.192365065217018127e-01,-1.246270388364791870e-01,-1.509498208761215210e-01,-8.209012448787689209e-02,-1.234706193208694458e-01,-8.954240381717681885e-02,-5.487987771630287170e-02,7.020107656717300415e-02,1.255379337817430496e-02,8.224414288997650146e-02,7.164825499057769775e-02,1.256600320339202881e-01,4.333388060331344604e-02,5.914264172315597534e-02,7.243638485670089722e-02,6.109865498729050159e-04,5.173414014279842377e-03,3.029906935989856720e-02,6.396029889583587646e-02,1.865655630826950073e-01,2.647995650768280029e-01,2.042602896690368652e-01,8.250817656517028809e-02,-6.573592871427536011e-02,8.532609790563583374e-02,9.184049814939498901e-02,-8.836948871612548828e-02,-4.710130393505096436e-01,-1.894194632768630981e-01,-8.077430538833141327e-03,-9.298927336931228638e-02,4.144861549139022827e-02,-5.626151338219642639e-03,-4.588367789983749390e-02,-7.707268744707107544e-02,-5.245704576373100281e-02,8.882000297307968140e-02,1.195496506989002228e-02,9.039962664246559143e-03,-1.543131005018949509e-02,-6.799614429473876953e-02,1.726039312779903412e-02,2.806983515620231628e-02,-2.696252986788749695e-02,4.017340019345283508e-03,-9.438753128051757812e-02,-7.345793396234512329e-02,-1.067332774400711060e-01,-1.312930136919021606e-01,-6.063945591449737549e-02,-2.329379320144653320e-01,-1.273084580898284912e-01,-2.968602180480957031e-01,-2.217568606138229370e-01,-9.890036284923553467e-02,-7.590521126985549927e-02,-1.008343920111656189e-01,-4.842141270637512207e-02,4.194375872611999512e-02,-2.188237756490707397e-02,-7.196181267499923706e-02,5.526271462440490723e-02,-2.603482455015182495e-02,-7.283533364534378052e-02,-4.098706692457199097e-02,4.128634557127952576e-02,1.016864329576492310e-01,4.391506314277648926e-03,7.495015859603881836e-02,3.928138315677642822e-02,5.862158536911010742e-02,4.410019516944885254e-02,-8.872381597757339478e-02
-1.121161654591560364e-01,1.626249402761459351e-01,2.197942584753036499e-01,2.176765650510787964e-01,2.422844171524047852e-01,2.519263923168182373e-01,1.663059890270233154e-01,1.769268214702606201e-01,1.948570758104324341e-01,1.575690507888793945e-01,1.746250540018081665e-01,1.437035053968429565e-01,7.002847641706466675e-02,-1.401179470121860504e-02,-7.524645328521728516e-02,-1.167513504624366760e-01,-1.953335851430892944e-01,-1.710871011018753052e-01,-1.945414990186691284e-01,-1.587018221616744995e-01,-1.608019620180130005e-01,-9.404740482568740845e-02,-9.084878116846084595e-02,-3.161980211734771729e-02,2.460847236216068268e-02,2.799211442470550537e-02,4.974417760968208313e-02,1.172500103712081909e-02,-1.636131294071674347e-02,6.385744083672761917e-03,-2.821044996380805969e-02,-3.343710675835609436e-02,-4.647594690322875977e-02,-8.881688863039016724e-02,-8.021530508995056152e-02,-5.057286471128463745e-02,-3.192218765616416931e-02,-5.663229525089263916e-02,-7.898685336112976074e-02,-3.803591243922710419e-03,-5.286041274666786194e-02,-7.899549603462219238e-02,5.837070755660533905e-03,9.365384466946125031e-03,-1.111798360943794250e-02,6.170824170112609863e-02,7.645497471094131470e-02,1.129863131791353226e-02,4.744455218315124512e-02,9.999246150255203247e-02,1.636023968458175659e-01,8.575830608606338501e-02,5.582044646143913269e-02,-2.678410336375236511e-02,-1.959245279431343079e-02,-5.424521863460540771e-02,4.021560028195381165e-02,-1.920091547071933746e-02,1.090573295950889587e-01,5.455515533685684204e-02,3.885111957788467407e-02,3.277250751852989197e-02,1.147051155567169189e-02,2.035242877900600433e-02,-2.247488126158714294e-03,6.658051908016204834e-02,3.950984776020050049e-02,-3.004800062626600266e-03,-4.435314983129501343e-02,-5.423474684357643127e-02,-9.251928329467773438e-02,-1.234546825289726257e-01,-1.503041684627532959e-01,-2.272678613662719727e-01,-2.475190311670303345e-01,-2.181347906589508057e-01,-2.006989270448684692e-01,-1.727620661258697510e-01,-1.650242656469345093e-01,-1.220576688647270203e-01,-7.352446019649505615e-02,-2.076146192848682404e-02,2.514209039509296417e-02,1.027316078543663025e-01,1.138318404555320740e-01,2.051126807928085327e-01,2.416446208953857422e-01,1.684130281209945679e-01,1.524502635002136230e-01,1.066315174102783203e-01,4.893622174859046936e-02,-3.183503635227680206e-03,-1.750811561942100525e-02,-4.378955066204071045e-02,-7.096823304891586304e-02,-4.795526713132858276e-02,-8.116395026445388794e-02,-8.713938295841217041e-02,-3.918299451470375061e-02,-7.275997102260589600e-02,-5.020660161972045898e-02,-2.083176933228969574e-02,4.944378510117530823e-02,3.748324513435363770e-02,1.049292162060737610e-01,1.429162472486495972e-01,1.809808313846588135e-01,1.189495995640754700e-01,9.344688802957534790e-02,3.995735198259353638e-03,-8.107911795377731323e-02,-1.012904867529869080e-01,-5.780607834458351135e-02,9.126003831624984741e-02,8.874625712633132935e-02,4.252490401268005371e-02,-4.143621027469635010e-02,-1.402948633767664433e-03,-3.167334198951721191e-02,-1.011337433010339737e-02,-4.778572358191013336e-03,-3.115738742053508759e-02,-3.086934983730316162e-02,8.313160389661788940e-03,1.094567961990833282e-02,-2.221758663654327393e-02,1.692248508334159851e-02,-1.385656092315912247e-02,5.059850215911865234e-02,-3.860488650389015675e-04,-1.305054873228073120e-02,3.472238080576062202e-03,-1.370312739163637161e-02,2.306869253516197205e-02,-4.312850907444953918e-02,3.996767103672027588e-03,-4.492867365479469299e-02,-3.656762465834617615e-02,-3.758063912391662598e-02,-5.825842916965484619e-02,-4.451720789074897766e-02,-7.236852496862411499e-02,-4.700551927089691162e-02,-7.764787971973419189e-02,-8.058220148086547852e-02,-7.165686786174774170e-02,-4.522914066910743713e-02,-7.714346796274185181e-02,-6.473303586244583130e-02,-5.552487075328826904e-02,-7.062829285860061646e-02,-7.279513776302337646e-02,-8.892435580492019653e-02,-2.797634713351726532e-02,-6.760051101446151733e-02,-3.340433910489082336e-02,-6.033760681748390198e-02,1.298114564269781113e-02,8.035388588905334473e-02,4.581790883094072342e-03,1.040361747145652771e-01
-1.150887981057167053e-01,3.088379502296447754e-01,3.740144670009613037e-01,2.130411118268966675e-01,1.257194727659225464e-01,-1.380027923732995987e-02,-1.698364615440368652e-01,-1.510853618383407593e-01,-1.498060226440429688e-01,-1.091384366154670715e-01,-1.268402785062789917e-01,-4.145357757806777954e-02,-5.838033929467201233e-02,-4.374808166176080704e-03,6.767611205577850342e-02,4.181331396102905273e-02,1.178632229566574097e-01,5.638130381703376770e-02,4.759440943598747253e-02,4.403682425618171692e-02,-5.331838876008987427e-02,-5.755789577960968018e-03,-5.759818851947784424e-02,-5.805796384811401367e-02,-1.112487763166427612e-01,-1.625058054924011230e-02,-9.751845151185989380e-03,7.859933376312255859e-02,1.325182169675827026e-01,7.882366329431533813e-02,5.462318658828735352e-03,1.139390468597412109e-01,5.485741794109344482e-02,1.461053043603897095e-01,1.135825067758560181e-01,1.034076884388923645e-01,-8.394521474838256836e-02,-1.726264506578445435e-01,1.755332946777343750e-02,-1.304288506507873535e-01,-7.685660570859909058e-02,8.849791437387466431e-02,4.919693991541862488e-02,4.464835859835147858e-03,-8.582817018032073975e-02,-1.314414571970701218e-02,-4.024674743413925171e-02,-8.326824754476547241e-02,-1.390853710472583771e-02,-8.041751384735107422e-02,-1.538352221250534058e-01,-1.984053552150726318e-01,-1.946958303451538086e-01,-2.717061042785644531e-01,-2.105026841163635254e-01,5.759868305176496506e-03,-2.222051620483398438e-01,-1.808502376079559326e-01,1.514749675989151001e-01,8.060773834586143494e-03,1.090718200430274010e-03,-4.781832545995712280e-02,3.514222428202629089e-02,-6.108927540481090546e-03,5.287372507154941559e-03,9.746537543833255768e-03,3.145346045494079590e-02,4.765438660979270935e-02,-4.068425670266151428e-02,-3.266183659434318542e-02,8.026285469532012939e-02,8.636475354433059692e-02,-8.798770606517791748e-03,5.817785859107971191e-02,5.104888603091239929e-02,2.138304896652698517e-02,1.227392908185720444e-02,-3.114032745361328125e-02,-4.791069775819778442e-02,-6.604323536157608032e-02,-1.192436292767524719e-01,-1.168316379189491272e-01,-1.250715106725692749e-01,-7.741926610469818115e-02,-5.527627840638160706e-02,-6.554596126079559326e-03,1.061134114861488342e-01,1.311313360929489136e-01,1.107858791947364807e-01,7.531861215829849243e-02,7.523124665021896362e-02,3.821252658963203430e-02,7.366561144590377808e-02,-1.324026435613632202e-01,-3.130929172039031982e-02,-1.458905190229415894e-01,-1.142489761114120483e-01,-7.530096918344497681e-02,-1.519197970628738403e-01,-4.050912335515022278e-02,-1.014963909983634949e-01,-3.186066448688507080e-02,-3.490008646622300148e-03,7.951838523149490356e-02,5.115206912159919739e-02,7.253335323184728622e-03,-5.000583082437515259e-02,-6.292917579412460327e-02,4.692648351192474365e-02,1.788796484470367432e-01,5.002620071172714233e-02,1.460204571485519409e-01,1.365895867347717285e-01,9.234977513551712036e-02,-7.528047263622283936e-02,1.666352748870849609e-01,8.313361555337905884e-02,1.817303746938705444e-01,1.250825971364974976e-01,7.303112000226974487e-02,9.426359832286834717e-02,1.966166682541370392e-02,3.675081580877304077e-02,5.886101722717285156e-02,1.603194698691368103e-02,-6.638132035732269287e-02,7.036342751234769821e-03,3.780060261487960815e-02,7.854419760406017303e-03,-1.057392135262489319e-01,-4.900861997157335281e-03,1.280665025115013123e-02,-1.566416956484317780e-02,-5.917288362979888916e-03,2.222239039838314056e-02,-1.347520202398300171e-02,1.123815681785345078e-02,4.384023323655128479e-02,3.058622032403945923e-02,5.691782385110855103e-02,-2.043520100414752960e-02,-2.852725982666015625e-02,-4.669935628771781921e-02,-3.226737305521965027e-02,1.420738454908132553e-02,-9.736838191747665405e-02,-1.016782745718955994e-01,-6.605655699968338013e-02,1.134367007762193680e-02,1.225767061114311218e-01,-2.060427144169807434e-02,-1.256150193512439728e-03,-5.254234373569488525e-02,-6.064416840672492981e-02,-1.410995051264762878e-02,-1.068948358297348022e-01,-1.157110929489135742e-01,-1.261951625347137451e-01,-3.440397605299949646e-02,-1.073035672307014465e-01,1.596764773130416870e-01
8.462400734424591064e-02,1.231517493724822998e-01,2.365414053201675415e-02,2.114854902029037476e-01,1.046539992094039917e-01,6.457672268152236938e-02,4.434671625494956970e-02,-2.640208415687084198e-02,9.487359970808029175e-02,-1.440203469246625900e-02,1.260764598846435547e-01,1.657445915043354034e-02,7.774325460195541382e-02,9.173196554183959961e-02,4.146592319011688232e-02,-4.480852279812097549e-03,2.270256914198398590e-02,-3.188800532370805740e-03,-1.000138968229293823e-01,-1.020857021212577820e-01,-8.978781849145889282e-02,-1.247794479131698608e-01,-2.578686177730560303e-02,-7.410750538110733032e-02,-9.637575596570968628e-02,-9.687485545873641968e-02,-5.752412974834442139e-02,-1.740649640560150146e-01,-1.846285760402679443e-01,-2.082180976867675781e-01,-2.298131734132766724e-01,-2.200255692005157471e-01,-2.337338924407958984e-01,-2.463234961032867432e-01,-5.961646139621734619e-02,-3.673570975661277771e-02,-1.800103229470551014e-03,-3.165194764733314514e-02,-4.544001445174217224e-02,5.376391112804412842e-02,1.087466925382614136e-01,1.561262607574462891e-01,2.692112624645233154e-01,1.378028988838195801e-01,9.741394221782684326e-02,1.614978909492492676e-01,-2.339192852377891541e-02,-7.885720580816268921e-02,-5.834347754716873169e-02,-4.693328589200973511e-02,3.306552395224571228e-02,3.651264822110533714e-03,6.549991667270660400e-02,-4.847731068730354309e-02,7.556366920471191406e-02,1.355509161949157715e-01,2.075312435626983643e-01,1.649640053510665894e-01,6.303942762315273285e-03,4.246998205780982971e-02,4.942809417843818665e-02,5.827215313911437988e-02,3.012252226471900940e-02,-2.141729556024074554e-02,-9.863481670618057251e-02,-1.040210127830505371e-01,-1.409638579934835434e-02,-3.614252060651779175e-02,-3.228486329317092896e-02,-1.598369888961315155e-02,-5.378959327936172485e-02,-6.680147256702184677e-03,-9.339652955532073975e-03,-6.834419909864664078e-04,-5.127803981304168701e-02,-4.931578040122985840e-02,-5.498269572854042053e-02,-7.909397780895233154e-02,-1.255891174077987671e-01,-8.248849213123321533e-02,-1.022288724780082703e-01,-1.063081324100494385e-01,-8.527401834726333618e-02,-1.339484006166458130e-01,-1.232142001390457153e-01,-1.724433749914169312e-01,-1.467650532722473145e-01,-1.428698152303695679e-01,-1.235183253884315491e-01,-1.804676204919815063e-01,-1.774939447641372681e-01,-1.850065290927886963e-01,-1.618957370519638062e-01,-2.076013982295989990e-01,-2.589034140110015869e-01,-2.776057720184326172e-01,-2.296153604984283447e-01,-2.492417991161346436e-01,-1.727941483259201050e-01,-2.161288112401962280e-01,-1.813754737377166748e-01,-1.309747993946075439e-01,-3.109161509200930595e-03,1.151490211486816406e-02,7.860103994607925415e-02,1.011101827025413513e-01,1.090240553021430969e-01,-3.008282184600830078e-02,-2.422690764069557190e-02,-5.001430865377187729e-03,-1.362227462232112885e-02,3.938205167651176453e-02,9.807908535003662109e-02,2.155231982469558716e-01,-3.177473545074462891e-01,3.967869579792022705e-01,-3.761631250381469727e-02,-1.210135295987129211e-01,-1.261609643697738647e-01,-1.014436855912208557e-01,-1.721384674310684204e-01,-1.478811353445053101e-01,-8.936963230371475220e-02,-1.378679573535919189e-01,-1.386712491512298584e-01,-1.679800450801849365e-01,-1.317324638366699219e-01,-1.708283275365829468e-01,-1.638049334287643433e-01,-1.680568307638168335e-01,-2.583535909652709961e-01,-1.277468502521514893e-01,-1.540989726781845093e-01,-2.100162208080291748e-01,-1.700656116008758545e-01,-1.757609397172927856e-01,-1.841529905796051025e-01,-1.633083671331405640e-01,-8.984469622373580933e-02,-7.401049882173538208e-02,-4.725507274270057678e-02,-8.501869440078735352e-02,-7.735630869865417480e-02,-7.749669253826141357e-02,-1.130773723125457764e-01,-8.714535832405090332e-02,-9.216306358575820923e-02,8.074062876403331757e-03,3.244972229003906250e-02,5.592800676822662354e-02,1.666164398193359375e-01,1.976055949926376343e-01,9.895484149456024170e-02,2.152054905891418457e-01,9.878060221672058105e-02,1.242453977465629578e-01,-1.303278952836990356e-01,-5.130870267748832703e-02,-3.124988451600074768e-02,-5.533831939101219177e-02,-7.787525653839111328e-02
3.237764909863471985e-02,-1.560109555721282959e-01,-6.859751790761947632e-02,-1.506669372320175171e-01,-1.590963155031204224e-01,-5.197462067008018494e-02,1.354923355393111706e-03,6.741786748170852661e-02,3.193632885813713074e-02,-1.771901175379753113e-02,-7.842109538614749908e-03,6.651879847049713135e-02,6.790691986680030823e-03,2.572369575500488281e-02,6.134743243455886841e-02,-7.771394401788711548e-02,6.862467620521783829e-03,-1.136660948395729065e-01,-1.485104560852050781e-01,-5.326882004737854004e-02,-1.084820926189422607e-01,2.026813104748725891e-02,-8.107550442218780518e-02,-7.186247408390045166e-02,2.787648327648639679e-02,-1.694720797240734100e-02,-5.451593082398176193e-03,5.860477685928344727e-02,4.044971242547035217e-02,1.110375523567199707e-01,1.155999023467302322e-02,6.424490362405776978e-02,1.151262894272804260e-01,-1.523754652589559555e-02,7.842900604009628296e-02,9.623912721872329712e-02,1.791916042566299438e-02,-5.920580402016639709e-02,-1.019554510712623596e-01,-1.853980310261249542e-02,1.015913262963294983e-01,6.586813926696777344e-02,3.088693879544734955e-02,8.798412978649139404e-03,4.855022579431533813e-02,-5.790038034319877625e-02,1.764060929417610168e-02,-1.787457615137100220e-02,-6.861472129821777344e-02,2.278636693954467773e-01,1.697494536638259888e-01,1.683687567710876465e-01,3.573512732982635498e-01,4.191234335303306580e-02,8.097944408655166626e-02,-1.860160380601882935e-02,-5.128062888979911804e-02,4.044995829463005066e-02,5.956367775797843933e-02,1.272580772638320923e-01,1.722213327884674072e-01,7.389950007200241089e-02,6.555506587028503418e-02,4.746984317898750305e-02,-3.134441003203392029e-02,-5.237731710076332092e-02,-1.653352053835988045e-03,-9.882424026727676392e-02,-6.218916550278663635e-02,-5.641730502247810364e-02,4.151058942079544067e-02,1.480869576334953308e-02,-2.015113830566406250e-02,-5.942815542221069336e-02,3.404397144913673401e-02,3.004984464496374130e-03,4.889133572578430176e-02,-2.553258650004863739e-02,3.762229532003402710e-02,-4.842534195631742477e-03,-2.878283709287643433e-02,-1.205742657184600830e-01,-4.295344278216362000e-02,-9.049835056066513062e-02,-8.581895381212234497e-02,2.074212580919265747e-02,-6.815614551305770874e-02,1.889596134424209595e-02,1.261653155088424683e-01,-4.214249551296234131e-02,6.628461647778749466e-03,1.980399014428257942e-03,4.360247403383255005e-02,1.095232218503952026e-01,-1.544969435781240463e-02,2.638589590787887573e-02,8.184278383851051331e-03,1.219907924532890320e-01,7.470674067735671997e-02,-3.169473260641098022e-02,-3.318695351481437683e-02,8.633016049861907959e-02,7.007140666246414185e-03,1.338529288768768311e-01,1.309017091989517212e-01,2.117725275456905365e-02,-3.100330941379070282e-02,-8.624120801687240601e-02,-1.681567286141216755e-03,-1.144035067409276962e-02,1.462037861347198486e-01,-3.460731729865074158e-02,3.253002092242240906e-02,2.758356928825378418e-02,8.465528488159179688e-02,1.020773276686668396e-01,6.673178076744079590e-02,2.120347507297992706e-02,-2.214713254943490028e-03,7.117642089724540710e-03,-2.666484192013740540e-02,4.483005777001380920e-02,1.573231071233749390e-02,3.608661890029907227e-02,3.122893162071704865e-03,-9.480825811624526978e-02,-4.244559630751609802e-02,-1.260828822851181030e-01,6.219311431050300598e-02,-9.827101230621337891e-02,-1.094497516751289368e-01,-3.251440078020095825e-02,-9.418236464262008667e-02,-1.930258572101593018e-01,-1.531070917844772339e-01,-1.043796837329864502e-01,-5.215524882078170776e-02,-4.740747436881065369e-02,-1.291379928588867188e-01,-2.270620130002498627e-02,-3.540692105889320374e-02,1.346371974796056747e-02,-9.014722704887390137e-02,-3.456249088048934937e-02,-3.445094823837280273e-02,-5.972407758235931396e-02,7.419694960117340088e-02,4.694211110472679138e-02,-2.773999050259590149e-02,5.831261724233627319e-02,2.684849500656127930e-02,3.168528527021408081e-02,1.025981530547142029e-01,2.303674817085266113e-02,-3.875623643398284912e-02,1.423743274062871933e-02,-9.461183100938796997e-03,-4.295752570033073425e-02,1.305445432662963867e-01,1.815708577632904053e-01,2.750437520444393158e-02
8.225816488265991211e-02,-4.675287008285522461e-02,-1.284261513501405716e-02,1.582887917757034302e-01,1.167375296354293823e-01,2.639583498239517212e-02,6.543021649122238159e-02,-3.524549677968025208e-02,-1.050752699375152588e-01,-1.152675151824951172e-01,-1.186783835291862488e-01,-1.107962131500244141e-01,-6.186528876423835754e-02,-9.190966375172138214e-03,-9.280885756015777588e-02,-9.999353438615798950e-02,1.744146458804607391e-02,1.476591173559427261e-02,2.307034097611904144e-02,-5.459698662161827087e-02,-3.467122837901115417e-02,3.756052628159523010e-02,-1.013316065073013306e-01,-2.773071452975273132e-02,-2.956695109605789185e-02,-6.683892756700515747e-02,6.707847118377685547e-02,1.041968837380409241e-01,3.334533423185348511e-03,8.031224459409713745e-02,1.171325915493071079e-03,-2.648049406707286835e-02,1.889430731534957886e-02,-6.991232931613922119e-02,-4.384562000632286072e-02,1.874736696481704712e-02,-9.183796495199203491e-02,-1.529099792242050171e-01,-2.863964997231960297e-02,-1.152997687458992004e-01,4.812514875084161758e-03,2.457224763929843903e-02,-1.092324405908584595e-01,-3.741578012704849243e-02,2.844310365617275238e-02,4.629680514335632324e-02,-5.318948253989219666e-02,-9.709155559539794922e-02,-5.402433499693870544e-02,1.264446377754211426e-01,-6.495231296867132187e-03,1.299342364072799683e-01,-1.229015961289405823e-01,3.008768148720264435e-02,-9.667396545410156250e-03,1.206449791789054871e-01,6.249177828431129456e-02,9.348451346158981323e-02,1.938115060329437256e-02,6.211256235837936401e-02,-3.379416465759277344e-02,-6.734109669923782349e-02,-9.703825414180755615e-02,-1.254933625459671021e-01,-1.654365807771682739e-01,-2.643650025129318237e-02,-9.111869335174560547e-02,-1.068878248333930969e-01,-2.209551818668842316e-02,2.096728235483169556e-02,-7.665211800485849380e-03,-1.172177493572235107e-01,-2.697097836062312126e-03,6.948757451027631760e-03,-2.575984969735145569e-02,3.098225221037864685e-02,-1.051412150263786316e-01,-4.874850064516067505e-02,8.728945255279541016e-02,7.456707535311579704e-04,1.180992275476455688e-02,-3.890307620167732239e-02,-1.763257011771202087e-02,9.996361099183559418e-03,-3.984959423542022705e-02,-7.722270488739013672e-02,-9.463626891374588013e-02,-1.536143571138381958e-01,-8.846327662467956543e-02,-8.397166430950164795e-02,-1.624234616756439209e-01,4.702536389231681824e-02,-5.405517295002937317e-02,-3.229946270585060120e-02,-1.414361596107482910e-02,-4.806486889719963074e-02,-1.195950526744127274e-02,-9.052335470914840698e-02,-1.025134697556495667e-01,-7.808119058609008789e-02,-7.079301029443740845e-02,-2.620784752070903778e-02,9.791111201047897339e-02,7.527001947164535522e-02,5.431440100073814392e-02,2.303812280297279358e-02,-7.770549040287733078e-03,9.119500219821929932e-02,3.305417951196432114e-03,-3.412363305687904358e-02,8.673678152263164520e-03,1.874190121889114380e-01,1.078848093748092651e-01,1.401008814573287964e-01,-8.325603008270263672e-01,-1.414227187633514404e-01,-5.805139243602752686e-02,-1.280557736754417419e-02,-2.977996878325939178e-02,1.737590506672859192e-02,2.304418757557868958e-02,-6.142521649599075317e-02,4.045684635639190674e-02,2.429640479385852814e-02,3.274215012788772583e-02,1.645784452557563782e-02,2.759237587451934814e-02,1.293481886386871338e-01,4.088990762829780579e-02,8.676709979772567749e-02,5.623053014278411865e-02,-5.140416789799928665e-03,1.463800389319658279e-02,6.675244309008121490e-03,-7.896613329648971558e-02,-5.513981729745864868e-02,-7.319112867116928101e-02,-1.194262225180864334e-02,-2.014113031327724457e-02,5.990959331393241882e-02,-1.573951244354248047e-01,-1.527707278728485107e-01,-1.131013259291648865e-01,-8.212426304817199707e-02,-9.780887514352798462e-02,-1.223793700337409973e-01,-1.188470274209976196e-01,-1.242128908634185791e-01,-1.229904145002365112e-01,-7.669293135404586792e-02,5.996104329824447632e-02,-9.369710832834243774e-02,-1.528215408325195312e-01,-1.339242421090602875e-02,-6.561173498630523682e-02,-5.308770015835762024e-02,3.911890462040901184e-02,-1.043134927749633789e-02,1.503690928220748901e-01,1.595601588487625122e-01,-7.471884787082672119e-02
