6.847282499074935913e-02,9.493077546358108521e-02,-8.878111839294433594e-02,-5.271856859326362610e-02,1.415984146296977997e-02,-4.554008692502975464e-02,-1.216395385563373566e-02,-1.613395214080810547e-01,-6.952808797359466553e-02,1.262829639017581940e-03,9.122403711080551147e-02,4.794683773070573807e-03,6.962952017784118652e-02,4.334814473986625671e-02,-8.173831552267074585e-02,5.188545584678649902e-02,1.100760232657194138e-02,1.473176572471857071e-02,-3.894398733973503113e-02,4.587106406688690186e-02,-1.088147461414337158e-01,3.533639758825302124e-02,-1.892947554588317871e-01,-1.820771768689155579e-02,-2.019208222627639771e-01,-1.303966641426086426e-01,-1.437236741185188293e-02,-1.393339782953262329e-01,-1.048189997673034668e-01,-7.577021420001983643e-02,-2.037933319807052612e-01,5.237883329391479492e-02,1.155610159039497375e-01,-3.608916886150836945e-03,4.388568457216024399e-03,4.767316952347755432e-02,-5.517027899622917175e-02,-1.606410741806030273e-01,3.024130500853061676e-02,-1.918655484914779663e-01,2.300544641911983490e-02,6.650861352682113647e-02,-1.408796571195125580e-02,-5.758229270577430725e-02,-6.128178536891937256e-02,-2.346906252205371857e-02,4.617398232221603394e-02,-7.600136566907167435e-03,9.407752193510532379e-03,-8.208840154111385345e-03,2.184499986469745636e-02,1.898876577615737915e-02,-6.734950840473175049e-02,7.061216235160827637e-02,-2.902293018996715546e-02,1.121136248111724854e-01,4.445607215166091919e-02,-5.690774880349636078e-03,-3.450395539402961731e-02,-1.462669484317302704e-02,-6.368651986122131348e-02,2.371365576982498169e-02,4.156759008765220642e-03,5.513757839798927307e-02,-1.466121873818337917e-03,-1.377399712800979614e-01,7.902725040912628174e-02,5.972014367580413818e-02,4.457505792379379272e-02,-1.441890448331832886e-01,2.933681197464466095e-02,3.434669971466064453e-02,-2.314525656402111053e-03,1.668933480978012085e-01,1.059791445732116699e-01,8.148588240146636963e-02,2.684254385530948639e-02,-6.491494923830032349e-02,-1.018005087971687317e-01,1.145190000534057617e-02,-8.877828717231750488e-02,-7.453960925340652466e-02,6.116067059338092804e-03,-6.792096793651580811e-02,2.298922464251518250e-02,-6.372296810150146484e-02,7.686775177717208862e-03,-2.512068450450897217e-01,1.059227287769317627e-01,1.463139802217483521e-02,-8.101983927190303802e-03,4.668753594160079956e-02,8.609119802713394165e-03,6.022228673100471497e-02,-1.117265298962593079e-01,1.430892348289489746e-01,6.736212968826293945e-02,-2.963765151798725128e-02,-8.377270400524139404e-02,-4.619270563125610352e-02,3.968237340450286865e-02,-9.992606192827224731e-02,-9.170226007699966431e-02,-5.391472019255161285e-03,6.534196436405181885e-02,3.070902451872825623e-02,1.488335132598876953e-01,-2.999506518244743347e-02,-3.947594016790390015e-02,-9.860878437757492065e-02,3.226715698838233948e-02,1.068485379219055176e-01,-2.397743519395589828e-03,-1.168745309114456177e-01,-1.097471415996551514e-01,-6.039162725210189819e-02,1.445860117673873901e-01,7.605844736099243164e-02,5.518451333045959473e-02,-6.903151422739028931e-02,-8.813153952360153198e-02,-6.045218184590339661e-02,-8.761043846607208252e-02,9.552229940891265869e-02,9.601758420467376709e-02,5.252122133970260620e-02,-1.182151585817337036e-01,-6.165027618408203125e-02,1.059717237949371338e-01,-7.143621332943439484e-04,-1.621150374412536621e-01,-2.367629110813140869e-01,8.969693444669246674e-03
2.862161211669445038e-02,6.335434969514608383e-03,1.011794507503509521e-01,-1.587425768375396729e-01,1.465463638305664062e-01,1.133107095956802368e-01,6.587136536836624146e-02,6.889757933095097542e-04,2.629380859434604645e-02,-1.144415810704231262e-01,1.307817399501800537e-01,7.666347175836563110e-02,9.243400394916534424e-02,-1.667854376137256622e-02,-2.111634984612464905e-02,2.343136258423328400e-02,-2.445952594280242920e-02,9.370468556880950928e-02,6.116577610373497009e-02,-5.919071659445762634e-02,6.784824281930923462e-02,-1.195488497614860535e-01,2.986196614801883698e-02,-2.086628228425979614e-03,-1.539428811520338058e-02,1.331364661455154419e-01,-2.719760499894618988e-02,7.342285662889480591e-02,2.093105912208557129e-01,8.834958821535110474e-02,3.970585390925407410e-02,-1.128052771091461182e-01,-1.874544471502304077e-01,6.980784982442855835e-02,4.678632691502571106e-02,-9.991908818483352661e-02,5.352362059056758881e-03,-8.068475872278213501e-02,-1.139101665467023849e-02,-6.726204603910446167e-02,-1.084427088499069214e-01,1.757217198610305786e-02,5.715302005410194397e-02,-7.517167180776596069e-02,1.456909626722335815e-01,1.125475391745567322e-01,-3.575212508440017700e-02,-2.191084204241633415e-03,-1.283069401979446411e-01,3.923645615577697754e-02,1.743909344077110291e-02,-7.740405946969985962e-02,-2.631561644375324249e-02,1.187971234321594238e-01,-1.472482085227966309e-01,-1.039657276123762131e-02,-8.333600312471389771e-02,5.896279960870742798e-02,-6.470254063606262207e-02,-2.442228421568870544e-02,-1.296914517879486084e-01,4.340605065226554871e-02,5.140716210007667542e-02,9.287694096565246582e-02,-8.671826869249343872e-02,-2.115678787231445312e-02,1.727791577577590942e-01,-2.732246369123458862e-02,-2.470044232904911041e-02,1.233568787574768066e-02,-2.459584735333919525e-02,1.545920819044113159e-01,-4.062035679817199707e-02,4.996284097433090210e-02,4.695039615035057068e-02,1.677431762218475342e-01,1.396765233948826790e-03,-8.035315200686454773e-03,-8.246162533760070801e-02,-1.235230267047882080e-01,2.891925629228353500e-03,-9.879329800605773926e-02,-1.182654872536659241e-01,1.067828685045242310e-01,1.522828638553619385e-01,9.261794388294219971e-02,5.717898719012737274e-03,2.603044547140598297e-02,-1.060606837272644043e-01,2.299107611179351807e-02,1.069301087409257889e-02,3.572796657681465149e-02,1.469714641571044922e-01,1.138021126389503479e-01,1.822290755808353424e-02,-1.174533739686012268e-01,-3.839270398020744324e-02,1.262155082076787949e-02,-8.852444589138031006e-03,7.604828476905822754e-02,-6.485310196876525879e-02,-1.223114877939224243e-01,-2.312127500772476196e-02,-4.798188433051109314e-02,6.117114424705505371e-02,-6.881388276815414429e-02,5.073701962828636169e-02,1.008694842457771301e-01,5.281117185950279236e-02,1.774655282497406006e-02,-3.080759942531585693e-02,-5.790964514017105103e-02,-7.856313884258270264e-02,9.826973080635070801e-02,2.938337624073028564e-02,4.755711555480957031e-02,-1.019845306873321533e-01,4.560228809714317322e-02,4.313463345170021057e-03,2.141512464731931686e-03,-8.920339494943618774e-02,-9.471214562654495239e-02,3.100685775279998779e-02,-3.932515159249305725e-02,-4.883782193064689636e-02,4.261889681220054626e-02,1.944679068401455879e-03,8.793608844280242920e-02,-1.295383721590042114e-01,2.966565312817692757e-03,-4.738546535372734070e-02,-1.625249385833740234e-01,8.363105356693267822e-02
-1.905504614114761353e-02,-9.025872498750686646e-02,-5.968043208122253418e-02,-1.294537186622619629e-01,8.256132900714874268e-02,1.550890505313873291e-01,1.701024025678634644e-01,3.818096220493316650e-02,-6.486484408378601074e-02,-6.638948619365692139e-02,-9.272366762161254883e-03,-6.905980408191680908e-02,-8.797394484281539917e-02,9.825199842453002930e-03,-5.060680210590362549e-02,5.039822310209274292e-02,8.608739078044891357e-02,1.005278080701828003e-01,3.949311096221208572e-03,-2.821886166930198669e-02,3.618858009576797485e-02,-1.391540914773941040e-01,6.145400460809469223e-03,1.877485401928424835e-02,3.143675252795219421e-02,7.340103853493928909e-03,-3.873272612690925598e-02,1.703301817178726196e-02,-1.326026320457458496e-01,-3.274796763435006142e-04,3.876420110464096069e-02,1.994081307202577591e-03,5.510260164737701416e-02,2.560761384665966034e-02,1.315753310918807983e-01,7.968053966760635376e-02,-7.461713999509811401e-02,8.110739290714263916e-02,8.127615600824356079e-02,-3.320774063467979431e-02,-6.761787086725234985e-02,5.165922455489635468e-03,-1.519331783056259155e-01,4.691167920827865601e-02,2.701064385473728180e-02,5.340850725769996643e-02,-5.930813401937484741e-02,-6.897025555372238159e-02,-1.075555942952632904e-02,5.800607614219188690e-03,8.086772263050079346e-02,6.097660213708877563e-02,-1.063035428524017334e-01,1.521300673484802246e-01,2.285401895642280579e-02,-5.666671320796012878e-02,-4.799998924136161804e-02,-5.682162474840879440e-03,-5.272932723164558411e-02,1.073540076613426208e-01,7.453028857707977295e-02,-1.704873144626617432e-01,8.436392061412334442e-03,-2.779740653932094574e-02,1.748568564653396606e-01,2.757655270397663116e-02,-6.545773148536682129e-02,-7.933969795703887939e-02,1.116022095084190369e-02,-6.077901646494865417e-02,-8.969825506210327148e-02,2.660233527421951294e-02,1.576458066701889038e-01,5.533570423722267151e-02,3.521789982914924622e-02,-6.053785979747772217e-02,-6.496947258710861206e-02,6.665577739477157593e-02,-5.056866444647312164e-03,1.141944676637649536e-01,2.691213041543960571e-02,-4.096805583685636520e-03,7.839545607566833496e-03,1.508348733186721802e-01,-3.568983823060989380e-02,-3.601181786507368088e-03,2.089651301503181458e-02,2.637636102735996246e-02,1.693039759993553162e-02,5.868445336818695068e-02,-4.883741959929466248e-02,2.696109004318714142e-02,-1.545470654964447021e-01,2.116477489471435547e-02,1.022772770375013351e-02,8.623950183391571045e-02,-1.119211465120315552e-01,6.192465499043464661e-02,9.027224779129028320e-02,1.076217666268348694e-01,-4.892273619771003723e-02,3.077555447816848755e-02,4.295467212796211243e-02,-8.342548459768295288e-02,1.034835577011108398e-01,-4.289469867944717407e-02,1.015517488121986389e-01,1.643838882446289062e-01,-1.147273257374763489e-01,-9.034658223390579224e-02,2.556541562080383301e-02,7.993420958518981934e-02,-8.515889197587966919e-02,-9.470324218273162842e-02,1.690442115068435669e-01,3.181387856602668762e-02,-1.828729212284088135e-01,-2.687300555408000946e-02,1.782973855733871460e-01,-6.285907328128814697e-02,-2.717388980090618134e-02,-5.681502074003219604e-02,-1.692754402756690979e-02,-7.959391176700592041e-02,3.968000411987304688e-03,1.316755916923284531e-02,9.511491656303405762e-02,5.866464227437973022e-03,-4.717477411031723022e-02,9.861110150814056396e-02,7.345417886972427368e-02,1.620727926492691040e-01,1.320610046386718750e-01
5.470491200685501099e-02,1.078662276268005371e-01,8.288828283548355103e-02,1.515994369983673096e-01,-5.240156874060630798e-02,-9.309781342744827271e-02,1.375076919794082642e-01,1.220482438802719116e-01,1.304098665714263916e-01,-2.054623067378997803e-01,-7.391610741615295410e-02,-9.929547458887100220e-02,-1.490592211484909058e-01,-5.783873423933982849e-02,2.514180354773998260e-02,5.605654045939445496e-02,-1.223055422306060791e-01,-1.424290519207715988e-02,3.508770838379859924e-02,-1.337032318115234375e-01,-2.367144078016281128e-02,1.061997562646865845e-02,1.506209932267665863e-02,-1.067470759153366089e-01,-3.315514326095581055e-02,-4.414128139615058899e-02,-3.264730423688888550e-02,3.810522705316543579e-02,2.959915995597839355e-02,-1.320190541446208954e-02,1.466430258005857468e-02,-1.391744315624237061e-01,-5.500450357794761658e-02,1.301541477441787720e-01,-7.283516228199005127e-02,2.418223582208156586e-02,1.857583820819854736e-01,8.873451501131057739e-02,6.502306461334228516e-02,1.242530196905136108e-01,1.539921611547470093e-01,-1.614319160580635071e-02,-4.187965393066406250e-02,1.146316379308700562e-01,-3.137273341417312622e-02,-4.031823482364416122e-03,-2.779391966760158539e-02,1.011215671896934509e-01,-7.060280442237854004e-02,8.910425007343292236e-02,3.596486896276473999e-02,1.123727038502693176e-01,-7.586271315813064575e-02,7.193602621555328369e-02,7.349855452775955200e-02,6.823399662971496582e-02,7.703380286693572998e-02,-4.581009596586227417e-02,-3.794243559241294861e-02,7.128710392862558365e-03,8.230657130479812622e-02,5.071179568767547607e-02,8.119243383407592773e-02,-2.703285962343215942e-02,1.240669786930084229e-01,1.651486381888389587e-02,-7.201322913169860840e-02,4.335870593786239624e-02,7.212065905332565308e-02,-1.501634542364627123e-04,3.928793221712112427e-02,8.210251480340957642e-02,4.723335802555084229e-02,-1.135762967169284821e-02,-1.644933409988880157e-02,5.633952468633651733e-02,2.498434670269489288e-02,1.407570987939834595e-01,-5.551870167255401611e-02,1.372267864644527435e-02,1.202361378818750381e-02,3.466888144612312317e-02,-4.084792733192443848e-02,2.457689680159091949e-02,1.452148854732513428e-01,-3.672984242439270020e-02,-5.133659765124320984e-02,-4.039331153035163879e-02,-1.124319732189178467e-01,1.136537492275238037e-01,1.253728419542312622e-01,7.946479320526123047e-02,1.416270434856414795e-01,-1.542919781059026718e-02,-6.319936364889144897e-02,-3.216828033328056335e-02,-2.464720979332923889e-02,1.613276302814483643e-01,1.394427120685577393e-01,2.745243720710277557e-02,-1.147640496492385864e-01,7.292459905147552490e-02,4.169077426195144653e-02,-1.095384210348129272e-01,7.062128279358148575e-03,-3.180395066738128662e-02,-1.233128923922777176e-02,1.743092946708202362e-02,-1.709901988506317139e-01,5.528754368424415588e-02,-3.706925362348556519e-02,3.788195177912712097e-02,3.839511796832084656e-02,2.312283404171466827e-02,7.747813314199447632e-02,8.165821433067321777e-03,1.361905038356781006e-01,1.144695058465003967e-01,6.858375668525695801e-02,-8.926059305667877197e-02,-2.733929455280303955e-02,-5.009029060602188110e-02,2.434379979968070984e-02,-1.201345250010490417e-01,-8.824100717902183533e-03,-1.216386556625366211e-01,1.364184617996215820e-01,-1.242971792817115784e-02,1.523084640502929688e-01,-3.999238833785057068e-02,-1.731355302035808563e-02,7.178193330764770508e-02,1.263075470924377441e-01
-6.578715145587921143e-02,-1.396011710166931152e-01,-6.451053172349929810e-02,4.760393500328063965e-02,-1.621426083147525787e-02,-1.120820865035057068e-01,9.960485622286796570e-03,-9.791626781225204468e-02,-1.393603980541229248e-01,7.153107970952987671e-02,8.601880818605422974e-02,9.151629358530044556e-02,7.743979338556528091e-03,1.127520576119422913e-01,1.319280862808227539e-01,-5.342861637473106384e-02,-7.835782133042812347e-03,6.215184554457664490e-02,-8.956579118967056274e-02,-1.388132851570844650e-02,2.998406067490577698e-02,7.218974083662033081e-02,-9.771906584501266479e-02,6.670561432838439941e-02,2.845883741974830627e-02,-3.276400733739137650e-03,-5.884560570120811462e-02,-9.988714940845966339e-03,-3.089902549982070923e-02,1.488455832004547119e-01,5.599284172058105469e-02,2.695072069764137268e-02,-3.933415282517671585e-03,-4.344001039862632751e-02,-6.690842658281326294e-02,-1.223763599991798401e-01,1.020050495862960815e-01,-7.700598984956741333e-02,4.488048143684864044e-03,1.047399491071701050e-01,1.428437829017639160e-01,1.529481112957000732e-01,-6.636974215507507324e-02,2.438443526625633240e-02,-1.009653285145759583e-01,9.973816573619842529e-02,-1.303529590368270874e-01,1.161129176616668701e-01,9.098091162741184235e-03,1.743894070386886597e-01,-1.149543896317481995e-01,6.407441198825836182e-02,4.827323555946350098e-02,-1.232941262423992157e-02,4.225055873394012451e-02,6.223895773291587830e-02,9.959550201892852783e-02,6.640110164880752563e-02,-6.479979306459426880e-02,3.543921932578086853e-02,1.296592801809310913e-01,-5.227426066994667053e-02,-8.827188611030578613e-02,4.468908905982971191e-02,1.514683384448289871e-02,5.970318242907524109e-02,2.784773148596286774e-02,-7.156444340944290161e-02,-3.264554962515830994e-02,-1.043821424245834351e-01,6.386566907167434692e-02,-1.399343460798263550e-01,1.087282523512840271e-01,-1.479011178016662598e-01,9.158210456371307373e-02,1.171836182475090027e-01,-8.055336773395538330e-02,-1.138878092169761658e-01,1.391733586788177490e-01,9.007467329502105713e-02,-5.310291424393653870e-02,-2.654016017913818359e-02,1.491948813199996948e-01,-1.224129553884267807e-02,1.005151197314262390e-01,2.234204299747943878e-02,4.417341668158769608e-03,-6.737352907657623291e-02,9.789089113473892212e-02,2.463263832032680511e-02,-2.292528003454208374e-02,6.304320693016052246e-02,1.182955652475357056e-01,1.405142545700073242e-01,3.465961897745728493e-03,7.721180468797683716e-02,-8.092738687992095947e-02,-8.145173639059066772e-02,-1.214892230927944183e-02,-6.082362309098243713e-02,-2.238260395824909210e-02,1.062475815415382385e-01,2.496122382581233978e-02,4.090066626667976379e-02,6.006440147757530212e-03,3.877317905426025391e-02,5.843883007764816284e-02,-4.521942138671875000e-02,7.388387620449066162e-02,6.064200773835182190e-02,3.674552962183952332e-02,6.121847406029701233e-02,-3.599750623106956482e-02,-5.853718891739845276e-02,-1.400085240602493286e-01,-1.099997758865356445e-01,-6.296075880527496338e-02,-1.145854219794273376e-02,4.780319333076477051e-02,2.568658674135804176e-03,-4.326296970248222351e-02,4.931490868330001831e-02,-4.487116634845733643e-02,-3.332379087805747986e-02,-8.350382000207901001e-02,4.324577748775482178e-03,-4.561424627900123596e-02,3.367831557989120483e-02,6.459473073482513428e-02,4.045566171407699585e-02,1.399165987968444824e-01,5.097850039601325989e-02,8.395683765411376953e-02
9.089038521051406860e-02,-3.063919395208358765e-02,-1.793834753334522247e-02,-1.169076189398765564e-01,-1.142199933528900146e-01,-6.496043503284454346e-02,-1.626766175031661987e-01,-1.668889634311199188e-02,-1.259928196668624878e-01,1.089183464646339417e-01,1.481997519731521606e-01,-8.615157753229141235e-02,-6.188622489571571350e-02,1.014365926384925842e-01,-7.910511642694473267e-02,4.387992992997169495e-02,8.385299891233444214e-02,-1.534079611301422119e-01,3.234189748764038086e-02,-1.608842611312866211e-01,-9.641134180128574371e-03,-6.245245784521102905e-02,5.733737349510192871e-02,-1.707979477941989899e-02,-1.575235277414321899e-02,1.181606203317642212e-01,-9.294463694095611572e-02,-1.058887392282485962e-01,1.518645882606506348e-01,1.984958909451961517e-02,-4.696083813905715942e-02,1.237773299217224121e-01,8.552259951829910278e-02,-5.766130238771438599e-02,-6.423883140087127686e-02,-4.253362491726875305e-02,-2.387101761996746063e-02,1.207913160324096680e-01,9.767645597457885742e-02,-1.485066711902618408e-01,-1.224239617586135864e-01,1.934301108121871948e-02,1.128676608204841614e-01,-1.192806512117385864e-01,6.660671532154083252e-02,-4.733348637819290161e-02,-8.695899695158004761e-02,5.485358461737632751e-02,1.834201961755752563e-01,-2.212578058242797852e-02,-1.241052150726318359e-01,8.437376891379244626e-06,-4.337161406874656677e-02,3.573326021432876587e-02,-9.312767535448074341e-02,1.532588303089141846e-01,1.228891462087631226e-01,-1.206759586930274963e-01,1.477617472410202026e-01,-5.354880541563034058e-02,-9.014749526977539062e-02,7.626565545797348022e-02,-3.311361372470855713e-02,-6.885368376970291138e-02,5.909102037549018860e-02,5.701812729239463806e-02,-1.604288220405578613e-01,9.264892339706420898e-02,-1.108796820044517517e-01,-4.748815670609474182e-02,-6.632588058710098267e-02,-4.369807988405227661e-02,1.549153029918670654e-01,-1.125168278813362122e-01,-6.614015251398086548e-02,-6.092686206102371216e-02,-3.203108208253979683e-03,-8.691826462745666504e-02,1.192363649606704712e-01,-1.279559582471847534e-01,5.592156946659088135e-02,-1.252688467502593994e-01,-8.151998370885848999e-02,-8.215276896953582764e-02,9.186701476573944092e-02,-2.695312350988388062e-02,-1.300584375858306885e-01,6.305916607379913330e-02,5.260466039180755615e-02,3.129141405224800110e-02,1.745503097772598267e-01,4.661739990115165710e-02,9.257211349904537201e-03,-8.355312794446945190e-02,1.144119575619697571e-01,-5.573044717311859131e-02,-5.535925552248954773e-02,4.829320684075355530e-02,-7.943648099899291992e-02,6.445419043302536011e-02,4.940737411379814148e-02,-1.380884498357772827e-01,1.713484972715377808e-01,1.743519902229309082e-01,9.545336663722991943e-02,-2.162490785121917725e-02,-1.053529083728790283e-01,2.906399406492710114e-02,6.090996041893959045e-02,6.483659893274307251e-02,1.255375742912292480e-01,-7.178112864494323730e-02,-5.406728014349937439e-02,-4.827473685145378113e-02,1.173138767480850220e-01,6.941380351781845093e-02,8.514971472322940826e-03,2.823460288345813751e-02,1.395310312509536743e-01,-1.400801818817853928e-02,7.405833154916763306e-02,-9.954660385847091675e-02,5.209078267216682434e-02,2.979544736444950104e-02,-1.076753586530685425e-01,2.541388198733329773e-02,1.039065569639205933e-01,-5.571324750781059265e-02,-7.365106791257858276e-02,-7.318390905857086182e-02,-5.894650518894195557e-02,-6.450670212507247925e-02,1.364704072475433350e-01
-2.637487836182117462e-03,3.367355838418006897e-02,1.555018220096826553e-02,-1.547574102878570557e-01,-3.725823014974594116e-02,7.506627589464187622e-02,3.355890884995460510e-02,-8.279111236333847046e-02,-5.190610140562057495e-02,-9.593242406845092773e-02,-8.024242520332336426e-02,-1.459293663501739502e-01,9.674455225467681885e-02,-8.797220140695571899e-02,-2.144366130232810974e-02,-7.969760335981845856e-03,-9.692570567131042480e-02,-6.705684959888458252e-02,2.187284827232360840e-02,-7.921551913022994995e-02,-1.183517929166555405e-02,1.033379435539245605e-01,-4.973923042416572571e-02,-6.268923729658126831e-02,5.573911592364311218e-02,3.523050993680953979e-02,-5.102993547916412354e-02,-1.669365912675857544e-02,-4.959768056869506836e-02,-1.494535803794860840e-02,1.208980381488800049e-02,7.776930183172225952e-02,-5.750573240220546722e-03,6.464782170951366425e-03,-7.104384154081344604e-02,-1.736241206526756287e-02,6.762102991342544556e-02,2.748164907097816467e-02,-1.173799484968185425e-01,2.524932101368904114e-02,1.047389507293701172e-01,-5.354904755949974060e-02,-1.955324113368988037e-01,-7.134544104337692261e-02,-3.689753636717796326e-02,-9.115481376647949219e-02,-5.702817812561988831e-02,-5.249456688761711121e-02,1.945890635251998901e-01,8.356896042823791504e-02,1.500485986471176147e-01,2.750602550804615021e-02,1.325408816337585449e-01,-3.894963860511779785e-02,-1.230085790157318115e-01,-2.367615513503551483e-02,3.156997263431549072e-02,3.525668755173683167e-03,2.577777486294507980e-03,-9.925346076488494873e-02,-3.396938741207122803e-02,7.354920357465744019e-02,-5.787352100014686584e-02,-4.177264869213104248e-02,4.609488695859909058e-02,-9.716575592756271362e-02,-3.487347159534692764e-03,1.407045871019363403e-01,-1.443478763103485107e-01,-2.868523821234703064e-02,-9.129156172275543213e-02,-1.988491863012313843e-01,1.710226945579051971e-02,7.693209499120712280e-02,9.879819303750991821e-02,2.356689190492033958e-03,-6.337943673133850098e-02,8.482957631349563599e-02,-4.555729404091835022e-02,-5.777903273701667786e-02,-6.275001913309097290e-02,1.227893456816673279e-01,7.912224531173706055e-02,-2.255625277757644653e-02,3.427193313837051392e-02,2.906880155205726624e-02,-6.857994943857192993e-02,-4.488676413893699646e-02,4.534194618463516235e-02,-4.664854705333709717e-02,-5.880518257617950439e-02,7.594148814678192139e-02,-4.476261325180530548e-03,1.476583629846572876e-01,1.597094535827636719e-01,1.155473943799734116e-02,-3.156155720353126526e-02,3.939784690737724304e-02,8.721069432795047760e-03,3.968752175569534302e-02,-5.484826862812042236e-02,5.400887504220008850e-02,-1.516593694686889648e-01,-1.324754860252141953e-02,1.509236246347427368e-01,-5.394929647445678711e-02,-6.987504661083221436e-02,-5.613116174936294556e-02,-1.706627905368804932e-01,-2.299531735479831696e-02,7.979710400104522705e-02,-3.433294966816902161e-02,-5.827030539512634277e-02,6.145387142896652222e-02,3.466814383864402771e-02,-6.425725668668746948e-02,6.395023316144943237e-02,1.523876041173934937e-01,4.247681796550750732e-02,-3.184876590967178345e-02,-6.437838822603225708e-02,3.489954397082328796e-02,1.124772652983665466e-01,8.663097023963928223e-02,7.272345572710037231e-02,1.403209120035171509e-01,-5.443140864372253418e-02,1.485686898231506348e-01,-2.394873648881912231e-02,9.445764869451522827e-02,4.350392520427703857e-02,1.284881830215454102e-01,-1.103212535381317139e-01
-1.226056367158889771e-01,-6.950763612985610962e-02,1.578647196292877197e-01,2.001361697912216187e-01,1.177069917321205139e-01,-1.421735249459743500e-02,-2.276235446333885193e-02,1.460444182157516479e-01,1.004235520958900452e-01,1.413282454013824463e-01,4.356477409601211548e-02,-1.386038064956665039e-01,1.493067853152751923e-02,-1.213145107030868530e-01,2.149416832253336906e-03,-9.538199752569198608e-02,-1.188514083623886108e-01,9.960884600877761841e-02,-4.289877787232398987e-02,1.006288919597864151e-02,-1.195670217275619507e-01,7.360189221799373627e-03,1.020695418119430542e-01,2.108936384320259094e-02,1.805240660905838013e-02,-9.002992510795593262e-02,2.033759653568267822e-01,-3.560161963105201721e-02,-9.389320760965347290e-02,-1.089043766260147095e-01,6.038840860128402710e-02,-9.635384380817413330e-02,1.813181191682815552e-01,-5.020195990800857544e-02,-1.048815622925758362e-01,1.461196690797805786e-02,-1.920009404420852661e-01,-1.405228115618228912e-02,3.379751741886138916e-02,-6.073623429983854294e-03,-3.283571079373359680e-02,7.043075561523437500e-02,-2.042787894606590271e-02,-4.240351170301437378e-02,4.681552574038505554e-02,1.312837302684783936e-01,4.723140224814414978e-02,-5.700988322496414185e-02,2.655208855867385864e-02,8.547526597976684570e-02,3.742548450827598572e-02,-2.398979291319847107e-02,-1.147555410861968994e-01,-1.075605377554893494e-01,6.191496551036834717e-02,7.648862153291702271e-02,-1.338534504175186157e-01,4.104833118617534637e-03,3.720222786068916321e-02,9.385214000940322876e-02,1.522360295057296753e-01,-1.050441637635231018e-01,1.081374287605285645e-01,-4.182825237512588501e-02,-5.023450404405593872e-02,6.706851720809936523e-02,2.631168253719806671e-02,1.395589858293533325e-01,1.114834696054458618e-01,-1.210860013961791992e-01,9.976807050406932831e-03,7.529732584953308105e-02,-2.866180054843425751e-02,-4.266196861863136292e-03,1.091221626847982407e-02,-1.764107868075370789e-02,1.687155961990356445e-01,1.374187618494033813e-01,1.616991162300109863e-01,9.042021632194519043e-02,-8.949073404073715210e-02,8.098254352807998657e-02,5.279154330492019653e-02,1.973865740001201630e-02,7.667681202292442322e-03,-9.320528805255889893e-02,2.643922865390777588e-01,8.496016263961791992e-02,-2.341686189174652100e-02,-6.639471650123596191e-02,-7.821358740329742432e-02,5.096068233251571655e-02,-6.466610729694366455e-02,-5.389800667762756348e-02,5.353917181491851807e-02,-6.114131957292556763e-02,-3.098810464143753052e-02,-8.220880478620529175e-02,8.689916878938674927e-02,-6.386231631040573120e-02,-2.538410574197769165e-02,-9.261025697924196720e-04,1.508322060108184814e-01,-7.649427652359008789e-02,6.095534190535545349e-03,-8.195836097002029419e-02,-9.716901183128356934e-02,-8.570801466703414917e-03,-1.228865161538124084e-01,-1.130872312933206558e-02,-4.074523970484733582e-02,1.585686206817626953e-01,3.449558094143867493e-02,-1.137913614511489868e-01,-1.796847134828567505e-01,-1.671079173684120178e-02,1.024024933576583862e-01,-1.098840590566396713e-02,1.538952589035034180e-01,-1.914194673299789429e-01,4.147623199969530106e-03,-1.502284705638885498e-01,4.532463382929563522e-03,-8.129284530878067017e-02,6.085631251335144043e-02,-2.130673266947269440e-02,9.215879440307617188e-02,1.664018929004669189e-01,1.195236146450042725e-01,-5.690262839198112488e-02,3.896892815828323364e-02,1.066080406308174133e-01,7.617626339197158813e-02
