2.681317180395126343e-02,2.899977564811706543e-01,6.018319400027394295e-04,-8.857441134750843048e-03,-1.117141619324684143e-01,6.482034921646118164e-02,2.742290198802947998e-01,2.433314323425292969e-01,1.178839057683944702e-01,1.414808183908462524e-01,6.765278428792953491e-02,-1.283396501094102859e-02,-6.465048529207706451e-03,-1.646106876432895660e-02,-1.732305809855461121e-02,-9.554187208414077759e-02,-9.784531593322753906e-02,3.418877348303794861e-02,-5.949647724628448486e-02,-9.013459831476211548e-02,-1.044126823544502258e-01,-7.462864369153976440e-02,-3.874149918556213379e-02,-6.874220818281173706e-02,-6.802020221948623657e-02,-3.594515472650527954e-02,-7.226511836051940918e-02,-1.450126171112060547e-01,8.050624281167984009e-03,-5.848693102598190308e-02,-3.581750392913818359e-02,-3.289223089814186096e-02,-7.697200030088424683e-02,-6.976699084043502808e-02,3.169462317600846291e-03,-4.598325490951538086e-02,-1.441096886992454529e-02,-6.213209033012390137e-02,8.065944164991378784e-02,8.170492202043533325e-02,-1.721465587615966797e-02,-1.177051663398742676e-01,-1.655105650424957275e-01,-2.468404173851013184e-01,-4.095163345336914062e-01,-1.790623664855957031e-01,-1.467244625091552734e-01,8.205442689359188080e-03,1.405937075614929199e-01,3.115854561328887939e-01,3.114830255508422852e-01,1.555471569299697876e-01,1.512596607208251953e-01,-1.472506374120712280e-01,-1.523902714252471924e-01,-3.182613253593444824e-01,1.604381650686264038e-01,1.350951343774795532e-01,4.120445251464843750e-02,8.805266022682189941e-02,4.404285177588462830e-02,1.135753095149993896e-02,5.390092264860868454e-03,-5.037978291511535645e-02,-1.124187186360359192e-02,1.840573176741600037e-02,-2.620319277048110962e-02,-4.130762815475463867e-02,-2.670382708311080933e-02,-5.862656980752944946e-02,-9.780163317918777466e-02,-7.353760302066802979e-03,-9.647252410650253296e-02,-1.048625931143760681e-01,-1.000450327992439270e-01,-8.945911377668380737e-02,-1.044769585132598877e-01,-1.201093196868896484e-01,-1.502398401498794556e-01,-1.706505566835403442e-01,-3.909431025385856628e-02,-1.894355267286300659e-01,-1.140200346708297729e-01,-4.343602061271667480e-02,-8.493170142173767090e-02,-3.104439377784729004e-02,-6.100534275174140930e-02,-8.698420599102973938e-03,-2.671879343688488007e-02,-2.386462502181529999e-02,3.910750895738601685e-02,8.932359516620635986e-03,1.259899586439132690e-01,2.004318311810493469e-02,2.306296490132808685e-02,-4.672289639711380005e-02,-7.993361353874206543e-02,-7.263992726802825928e-02,-1.722329109907150269e-01,-1.737151592969894409e-01,-1.010060682892799377e-01,6.256384402513504028e-02,1.752518489956855774e-02,2.189518958330154419e-01,9.843612462282180786e-02,-1.577287912368774414e-01,-1.783730238676071167e-01,-1.246333569288253784e-01,-1.406416893005371094e-01,-9.466803818941116333e-02,-8.379111438989639282e-02,-3.885275498032569885e-02,-6.906446069478988647e-02,-1.593147218227386475e-02,1.222819834947586060e-02,1.941617764532566071e-02,1.294852793216705322e-02,1.778135448694229126e-02,3.890842944383621216e-02,5.102857947349548340e-02,5.518940463662147522e-02,1.072433427907526493e-03,-1.682828664779663086e-01,-1.125233396887779236e-01,-9.713418781757354736e-02,-1.411224454641342163e-01,-9.591688960790634155e-02,-5.068559199571609497e-02,-6.476988643407821655e-02,-6.222411058843135834e-03,5.005899816751480103e-02,1.566626131534576416e-02,7.286994159221649170e-02,8.343653380870819092e-02,7.031814754009246826e-02,6.227247789502143860e-02,6.357648223638534546e-02,-2.049753256142139435e-02,-1.409650966525077820e-02,5.836912896484136581e-03,7.127696275711059570e-02,8.055055886507034302e-02,-6.024996936321258545e-02,-1.698597222566604614e-01,-5.365789309144020081e-02,1.766386441886425018e-02,9.043909609317779541e-02,2.137770652770996094e-01,1.963834613561630249e-01,1.856635212898254395e-01,-4.302452877163887024e-02
2.010676264762878418e-01,1.203603222966194153e-01,1.733029186725616455e-01,5.462628975510597229e-02,1.383032947778701782e-01,1.192259415984153748e-01,9.229957312345504761e-02,4.323531687259674072e-02,8.891857415437698364e-02,4.150246083736419678e-02,-3.280847519636154175e-02,-5.702279508113861084e-02,-1.283592730760574341e-01,-8.956134319305419922e-02,-1.386311091482639313e-02,-5.146983265876770020e-02,-1.312809884548187256e-01,-1.041736230254173279e-01,-1.199294347316026688e-02,-1.309273019433021545e-02,1.353575382381677628e-03,-7.075561583042144775e-02,1.018676441162824631e-02,3.744648769497871399e-02,8.367197960615158081e-02,-1.232928335666656494e-01,-2.560098655521869659e-02,2.564208768308162689e-02,-7.563979178667068481e-02,-2.275026962161064148e-02,-5.602648109197616577e-02,-9.941095113754272461e-02,-2.780678123235702515e-02,-7.324179261922836304e-02,8.778583258390426636e-02,-1.226661577820777893e-01,-5.412413552403450012e-02,-8.209141343832015991e-02,1.504884287714958191e-02,-8.574342727661132812e-02,-1.815618202090263367e-02,-7.120253890752792358e-02,-9.733755141496658325e-03,1.925933291204273701e-03,-5.596277117729187012e-02,-5.734750255942344666e-02,-1.803709715604782104e-01,-2.641934156417846680e-01,-1.468366235494613647e-01,-8.402755111455917358e-02,-6.027598306536674500e-02,-1.830890923738479614e-01,1.312643010169267654e-02,1.101992428302764893e-01,2.707629799842834473e-01,2.525013387203216553e-01,1.042835190892219543e-01,7.690480351448059082e-02,-1.005771309137344360e-01,5.957034882158041000e-03,-1.390664875507354736e-01,-1.916940659284591675e-01,-7.803187519311904907e-02,-6.541108340024948120e-02,-1.333350092172622681e-01,-2.119566053152084351e-01,-9.546639025211334229e-02,-2.204236090183258057e-01,-2.091336697340011597e-01,-1.464386880397796631e-01,-1.849258840084075928e-01,-5.911958869546651840e-03,-2.024230509996414185e-01,-4.495652858167886734e-03,-1.314806789159774780e-01,-2.283407300710678101e-01,-1.449592858552932739e-01,-7.591027021408081055e-02,1.220434438437223434e-02,-3.840645775198936462e-02,-1.050863489508628845e-01,7.306186854839324951e-02,-4.347661882638931274e-02,-4.383912682533264160e-02,-1.038580909371376038e-01,7.561755925416946411e-02,-1.626052334904670715e-02,-4.928141459822654724e-02,-2.117500640451908112e-02,7.400605082511901855e-02,-1.098117455840110779e-01,4.778439179062843323e-02,4.817168787121772766e-02,-4.068489000201225281e-02,1.258455365896224976e-01,1.452364586293697357e-02,3.456543385982513428e-02,-6.582297384738922119e-02,1.109934300184249878e-01,1.277453005313873291e-01,1.729297339916229248e-01,2.559375762939453125e-02,-4.495128616690635681e-02,5.439313128590583801e-02,1.769149750471115112e-01,6.059695407748222351e-02,-1.338642835617065430e-01,-2.714075334370136261e-02,5.321032181382179260e-02,-1.019171699881553650e-01,-1.820748858153820038e-02,-4.564879089593887329e-02,-1.276158988475799561e-01,-7.308706641197204590e-03,-4.675516858696937561e-02,-1.380330622196197510e-01,-6.798003613948822021e-02,-2.817739918828010559e-02,-9.048818796873092651e-02,-2.085874676704406738e-01,-8.187822252511978149e-02,-8.519636839628219604e-02,-3.291995450854301453e-02,-1.644691526889801025e-01,-1.282466053962707520e-01,6.036848295480012894e-03,-1.055504083633422852e-01,-3.745545446872711182e-02,1.475009787827730179e-02,3.417737782001495361e-02,-1.510158628225326538e-01,-1.166486144065856934e-01,3.770045936107635498e-02,-1.678490638732910156e-01,-1.657502651214599609e-01,-1.192238703370094299e-01,-9.894391894340515137e-02,-5.677086487412452698e-02,-1.742012947797775269e-01,-2.007985860109329224e-01,-6.301156431436538696e-02,-3.903492167592048645e-02,-1.591437608003616333e-01,-2.485192418098449707e-01,-1.827318370342254639e-01,-2.475218623876571655e-01,-1.855983138084411621e-01,-1.556532084941864014e-02,-1.842490881681442261e-01,1.073910817503929138e-01,2.488045394420623779e-01
8.538825064897537231e-02,-4.659845679998397827e-02,-1.019723936915397644e-01,1.303521636873483658e-02,9.417219460010528564e-02,1.777913719415664673e-01,2.596671581268310547e-01,1.475816369056701660e-01,3.094085305929183960e-02,-1.642034947872161865e-01,-1.821518391370773315e-01,-2.408507317304611206e-01,-1.644886583089828491e-01,-2.342723906040191650e-01,-1.618003994226455688e-01,-1.265761852264404297e-01,-1.197951957583427429e-01,-1.431927084922790527e-01,-1.566357165575027466e-02,-1.330130547285079956e-01,1.349943503737449646e-02,6.054823473095893860e-02,1.280188839882612228e-02,-8.163013495504856110e-03,2.428965410217642784e-03,6.084191426634788513e-02,4.552689939737319946e-02,2.091931924223899841e-02,3.761874884366989136e-02,1.159877181053161621e-01,-1.638534292578697205e-02,1.249849572777748108e-01,4.160910472273826599e-02,-2.477151341736316681e-02,-4.933147877454757690e-02,-1.678210333921015263e-03,1.004782393574714661e-01,1.495466977357864380e-01,6.320957839488983154e-02,6.092446297407150269e-02,2.159060444682836533e-03,4.791214317083358765e-02,-8.782347291707992554e-02,6.931218504905700684e-02,-1.951003968715667725e-01,-7.129232585430145264e-02,-3.197956830263137817e-02,-1.676019877195358276e-01,-1.721004694700241089e-01,-1.431919336318969727e-01,-8.369803428649902344e-02,-2.906601130962371826e-02,-4.678439348936080933e-02,3.954084590077400208e-02,1.005258411169052124e-01,2.427307665348052979e-01,3.338578855618834496e-03,5.479479953646659851e-02,-3.079588413238525391e-01,-2.785076498985290527e-01,-1.505266278982162476e-01,-8.918425440788269043e-02,-1.596329361200332642e-01,-1.813588738441467285e-01,-1.067710146307945251e-01,-6.550518423318862915e-02,-1.816772669553756714e-01,-1.016444712877273560e-01,-1.088956519961357117e-01,-9.905352443456649780e-02,-8.908087760210037231e-02,-9.266866743564605713e-02,-1.728919893503189087e-01,-1.994921267032623291e-01,-1.369777508080005646e-02,-1.052551120519638062e-01,-1.253352165222167969e-01,-4.580737091600894928e-03,1.199370920658111572e-01,4.873193800449371338e-03,4.530411586165428162e-02,-7.291362434625625610e-02,3.280656784772872925e-02,1.509394943714141846e-01,3.257125988602638245e-02,2.235706523060798645e-02,1.279064714908599854e-01,1.919373869895935059e-01,2.774036116898059845e-02,1.097479984164237976e-01,-5.354622006416320801e-02,1.606529504060745239e-01,4.134102165699005127e-02,1.769414693117141724e-01,1.180507466197013855e-01,5.697653442621231079e-02,1.279381513595581055e-01,8.112890273332595825e-02,7.472535967826843262e-02,2.075492590665817261e-02,5.641787126660346985e-02,1.295193582773208618e-01,1.457703262567520142e-01,7.970400154590606689e-02,9.048528969287872314e-02,6.988397240638732910e-02,6.564512103796005249e-02,-3.830053843557834625e-03,5.989536643028259277e-02,-2.993148751556873322e-02,-8.104485273361206055e-02,-1.079817563295364380e-01,-4.032555595040321350e-02,-3.014588542282581329e-02,-7.692248374223709106e-02,-6.267131119966506958e-02,-1.226630993187427521e-02,-3.294758033007383347e-03,-3.334963694214820862e-03,2.792586106806993484e-03,-1.159420609474182129e-01,-3.494659438729286194e-02,-1.294092554599046707e-02,-7.720575481653213501e-02,-1.074411496520042419e-01,-1.018285825848579407e-01,-2.811120450496673584e-02,-8.886227011680603027e-02,-6.122333928942680359e-02,-3.310522064566612244e-02,-1.794367842376232147e-02,2.947272546589374542e-02,-7.788971811532974243e-02,-7.021989673376083374e-02,3.112772107124328613e-02,-6.062813848257064819e-02,-9.885840117931365967e-02,-2.145065926015377045e-02,2.075660042464733124e-02,-7.942891120910644531e-02,-1.608302593231201172e-01,-2.227501124143600464e-01,-1.898191720247268677e-01,-1.270340234041213989e-01,-2.274027913808822632e-01,-2.052419781684875488e-01,-1.632019728422164917e-01,-1.705158948898315430e-01,8.350017480552196503e-03,-1.225316524505615234e-01,4.793498292565345764e-02
1.543424278497695923e-01,-4.032560158520936966e-03,1.954846642911434174e-02,-5.690125748515129089e-02,5.747867748141288757e-02,-9.250997751951217651e-02,-1.983287930488586426e-02,-1.085415203124284744e-02,-9.932763874530792236e-03,3.355935215950012207e-02,-6.511472165584564209e-02,1.885761879384517670e-02,-1.072234138846397400e-01,-1.340018957853317261e-01,-1.154660135507583618e-01,-1.997685618698596954e-02,-6.483443826436996460e-02,-6.560401618480682373e-02,-1.346995960921049118e-02,-1.875455304980278015e-02,-8.505696058273315430e-02,-1.202144399285316467e-01,-1.057397052645683289e-01,-1.513912379741668701e-01,-2.038952559232711792e-01,-2.863509953022003174e-01,-2.608790099620819092e-01,-2.688896656036376953e-01,-1.162080243229866028e-01,-4.653273522853851318e-02,-1.489191967993974686e-02,-1.673127561807632446e-01,-6.871429830789566040e-02,-1.209375187754631042e-01,9.782887063920497894e-03,-6.057750433683395386e-02,-1.492873132228851318e-01,9.613567590713500977e-02,-6.411080062389373779e-02,-2.999695576727390289e-02,1.044822335243225098e-01,5.858129262924194336e-02,-1.559799164533615112e-02,-8.742660284042358398e-02,-2.168312966823577881e-01,-3.968841955065727234e-02,-4.070982336997985840e-02,-1.154145523905754089e-01,-5.905921012163162231e-02,-5.607738718390464783e-02,-1.836715824902057648e-02,3.994647786021232605e-02,1.710924319922924042e-02,-9.575391560792922974e-02,-1.975438594818115234e-01,-2.957380004227161407e-02,-3.946316987276077271e-02,1.690171658992767334e-02,-6.006056815385818481e-02,-7.497002370655536652e-03,7.949604094028472900e-02,7.209968566894531250e-02,-6.682748906314373016e-03,2.977889217436313629e-02,-6.275387853384017944e-02,2.374624647200107574e-02,-2.279694378376007080e-02,-5.247556045651435852e-02,-3.126274049282073975e-02,-1.492370851337909698e-02,-3.903314471244812012e-02,-2.882412821054458618e-02,3.740777820348739624e-02,5.877857282757759094e-02,2.602600865066051483e-02,5.162756145000457764e-02,2.020759694278240204e-02,5.886781588196754456e-02,-1.734975539147853851e-02,-7.081143558025360107e-02,1.902352523757144809e-04,-4.087685048580169678e-02,-5.300341174006462097e-02,6.541519612073898315e-02,2.570435218513011932e-02,5.296272411942481995e-02,5.472247023135423660e-03,1.292312517762184143e-03,2.522374503314495087e-02,5.201665684580802917e-02,1.816470548510551453e-02,-1.658053249120712280e-01,-2.624456211924552917e-02,-4.624287039041519165e-02,-8.524001389741897583e-02,2.663533762097358704e-02,8.267492800951004028e-02,2.307723611593246460e-01,1.489427778869867325e-02,3.487484902143478394e-02,-4.728394001722335815e-02,-8.162455260753631592e-02,1.454676967114210129e-02,-5.792745947837829590e-02,-2.688107192516326904e-01,-6.397583335638046265e-02,-2.111216261982917786e-02,-3.311649337410926819e-02,-1.066863983869552612e-01,3.278930112719535828e-02,-5.235829576849937439e-02,-4.893519729375839233e-02,-3.937328606843948364e-02,-2.460444532334804535e-02,3.161042183637619019e-02,-5.045589525252580643e-03,-3.000656608492136002e-03,-7.441321760416030884e-02,-4.392678290605545044e-02,-5.194910615682601929e-02,-1.807499080896377563e-01,-1.017088070511817932e-01,-1.834107339382171631e-01,-1.439251452684402466e-01,-1.621210724115371704e-01,-5.301838368177413940e-02,-4.867112264037132263e-02,-5.298970267176628113e-02,-1.939610578119754791e-02,-2.421062439680099487e-01,-3.224063515663146973e-01,-2.962700128555297852e-01,-1.992140412330627441e-01,-2.840735614299774170e-01,-3.123894333839416504e-01,-3.411048650741577148e-01,-1.778909116983413696e-01,-1.915257126092910767e-01,-2.147233337163925171e-01,-3.140179812908172607e-02,1.011025309562683105e-01,-2.153727458789944649e-03,-1.451867371797561646e-01,6.323521584272384644e-02,1.570571064949035645e-01,-8.962862193584442139e-02,-2.498973160982131958e-02,-9.568277001380920410e-02,-6.132631748914718628e-02,-3.642242774367332458e-02,-1.489767134189605713e-01
1.232870742678642273e-01,-8.088860660791397095e-02,3.415866196155548096e-02,8.994859457015991211e-02,4.755976423621177673e-02,1.830722391605377197e-02,1.519359648227691650e-01,9.340830892324447632e-02,-4.271641373634338379e-02,4.376142099499702454e-02,2.161011844873428345e-02,3.116473555564880371e-02,1.320376992225646973e-01,5.707049742341041565e-03,1.340617518872022629e-02,-4.471434652805328369e-02,-8.236203342676162720e-03,-2.682388760149478912e-02,1.783109456300735474e-02,-5.585297942161560059e-03,-1.151302382349967957e-01,-9.863517433404922485e-02,-1.619031727313995361e-01,-1.278142482042312622e-01,-2.645176351070404053e-01,-2.471592277288436890e-01,-2.643792331218719482e-01,-1.972272396087646484e-01,-9.289946407079696655e-03,-6.578149646520614624e-02,-1.892214827239513397e-02,1.682027056813240051e-02,-5.493565928190946579e-03,6.621146202087402344e-02,1.038593277335166931e-01,1.021564602851867676e-01,4.494099691510200500e-02,2.657933905720710754e-02,-8.562984317541122437e-02,-1.974557712674140930e-02,-3.354226052761077881e-02,7.742006331682205200e-02,1.007111668586730957e-01,1.731412410736083984e-01,1.442614197731018066e-01,1.836103796958923340e-01,1.904246360063552856e-01,1.484035104513168335e-01,1.795248687267303467e-01,2.891712188720703125e-01,2.656485140323638916e-01,1.442760676145553589e-01,7.456941157579421997e-02,1.836676299571990967e-01,1.047850996255874634e-01,3.082401752471923828e-01,7.978990674018859863e-02,-1.142035797238349915e-02,-5.476930644363164902e-03,1.393112726509571075e-02,-8.098994940519332886e-02,-7.840801030397415161e-02,-1.312555372714996338e-01,-1.138517633080482483e-01,-1.285756528377532959e-01,-9.876216948032379150e-02,-1.093769967555999756e-01,-1.240532100200653076e-01,-5.396205559372901917e-02,-4.565912112593650818e-02,1.975432597100734711e-02,-2.699656179174780846e-03,3.791775926947593689e-02,8.495614677667617798e-02,5.959176272153854370e-02,8.254355192184448242e-02,6.701924651861190796e-02,1.481758356094360352e-01,-7.108926074579358101e-04,6.613883376121520996e-02,3.103015944361686707e-02,2.270942926406860352e-02,-5.810408294200897217e-02,-1.194396689534187317e-01,-2.769750729203224182e-02,-3.058259189128875732e-02,-1.602924764156341553e-01,-5.601872503757476807e-02,2.054340392351150513e-02,1.040273755788803101e-01,7.178877294063568115e-02,1.812423914670944214e-01,1.630527079105377197e-01,8.462031185626983643e-02,1.311377733945846558e-01,3.860795637592673302e-03,3.431938588619232178e-02,1.842569932341575623e-02,-1.868704333901405334e-02,5.178448930382728577e-02,-7.165002170950174332e-03,6.521506607532501221e-02,7.103446871042251587e-02,1.286394000053405762e-01,-5.329764913767576218e-03,2.151615321636199951e-01,-9.485415183007717133e-03,4.271525889635086060e-02,-5.052675679326057434e-02,-2.906855009496212006e-02,-3.877310547977685928e-03,4.045207053422927856e-02,2.092641405761241913e-02,3.131043631583452225e-03,2.735349908471107483e-02,-9.574788622558116913e-03,5.639967694878578186e-02,-6.944939494132995605e-03,2.855554223060607910e-02,-6.405270844697952271e-02,-2.010549046099185944e-02,5.121086165308952332e-02,4.896899312734603882e-02,9.223016351461410522e-02,7.999521493911743164e-02,1.066554337739944458e-01,9.846853464841842651e-02,9.231755137443542480e-02,6.050679832696914673e-02,4.814478382468223572e-02,-3.071463666856288910e-02,3.881376236677169800e-02,6.192523613572120667e-02,5.908628180623054504e-02,4.993743449449539185e-02,4.483992978930473328e-02,-6.777318567037582397e-02,-4.673799499869346619e-02,-6.671646982431411743e-02,-9.905929118394851685e-02,-2.962812222540378571e-02,1.107134446501731873e-01,9.010685235261917114e-02,1.370401829481124878e-01,6.967672705650329590e-02,1.309446692466735840e-01,2.831174135208129883e-01,7.938628643751144409e-02,1.281173825263977051e-01,1.837386339902877808e-01,1.803590655326843262e-01
6.049958989024162292e-02,1.029897704720497131e-01,1.952157765626907349e-01,5.737666040658950806e-02,3.095779754221439362e-02,-4.806240275502204895e-02,7.635188102722167969e-02,-1.064972504973411560e-01,5.231875181198120117e-02,-2.758267149329185486e-02,-2.042032033205032349e-02,9.558292478322982788e-02,4.777532070875167847e-02,-1.067243143916130066e-01,-2.190073393285274506e-02,-1.577806770801544189e-01,-1.171200796961784363e-01,-1.621835678815841675e-01,-1.221086010336875916e-01,4.204008355736732483e-02,-1.818408370018005371e-01,1.867750287055969238e-02,5.543634295463562012e-02,-1.543588843196630478e-02,-1.864032074809074402e-02,1.971333287656307220e-02,-6.271788477897644043e-02,9.111141413450241089e-02,-1.012643203139305115e-01,-5.023911967873573303e-02,-7.059227675199508667e-02,2.873213775455951691e-02,2.765923179686069489e-02,-4.877023771405220032e-02,4.680396616458892822e-02,1.178346946835517883e-01,2.753891795873641968e-02,-8.599836379289627075e-02,-8.253141422756016254e-04,-3.055844642221927643e-02,-5.570144578814506531e-02,2.003325335681438446e-02,-1.455380022525787354e-01,-5.771775171160697937e-02,-4.255345091223716736e-02,-1.413666270673274994e-02,-2.008863538503646851e-02,-2.086010873317718506e-01,-1.741650104522705078e-01,-1.486316770315170288e-01,-8.074408769607543945e-02,-9.231923148036003113e-03,-5.898717418313026428e-02,6.635333597660064697e-02,1.863129138946533203e-01,1.040533930063247681e-01,1.138754785060882568e-01,5.789893120527267456e-02,-1.951200067996978760e-01,-1.545025259256362915e-01,-2.157209068536758423e-01,-1.877495497465133667e-01,-2.658674120903015137e-01,-1.315643340349197388e-01,-1.448556929826736450e-01,-2.756851315498352051e-01,-1.878751069307327271e-01,-2.738414704799652100e-01,-1.060621142387390137e-01,-1.368911117315292358e-01,-2.230985611677169800e-01,-2.438410520553588867e-01,-2.554267644882202148e-01,-8.169887214899063110e-02,-1.620946079492568970e-01,-1.112613752484321594e-01,-1.259664744138717651e-01,-1.301962733268737793e-01,-3.780994191765785217e-02,1.266085822135210037e-02,-2.653788030147552490e-02,6.407363805919885635e-03,7.813621312379837036e-03,-1.867155358195304871e-02,7.746218238025903702e-03,6.551053375005722046e-04,-3.425008058547973633e-02,1.150525584816932678e-01,8.453453332185745239e-02,-1.394635904580354691e-02,1.022337190806865692e-02,1.064585968852043152e-01,1.269451528787612915e-01,3.764192014932632446e-02,-5.225617066025733948e-02,5.952475965023040771e-02,4.808533936738967896e-02,1.148896068334579468e-01,5.821188539266586304e-02,-7.705864310264587402e-02,-6.519129127264022827e-02,1.612518876791000366e-01,1.640101969242095947e-01,2.076734155416488647e-01,6.821603327989578247e-02,9.894971549510955811e-02,4.127844795584678650e-02,3.551803529262542725e-02,1.392430514097213745e-01,5.710776522755622864e-02,-8.082845807075500488e-02,-2.176508121192455292e-02,-1.501250863075256348e-01,-5.434600263833999634e-02,-1.734030805528163910e-02,-3.541863709688186646e-02,-2.177382409572601318e-01,-1.086500957608222961e-01,-1.258624345064163208e-01,-3.856021165847778320e-02,-6.739035993814468384e-02,-7.280417531728744507e-02,-1.897041946649551392e-01,-1.843461580574512482e-02,4.775370657444000244e-02,-6.183638423681259155e-02,-2.132622003555297852e-01,-1.232488900423049927e-01,2.173414221033453941e-03,-6.044664233922958374e-02,-5.433188751339912415e-02,-2.689077518880367279e-02,-7.082162797451019287e-02,3.512145951390266418e-02,-7.622079551219940186e-02,-7.291696220636367798e-02,-4.413950815796852112e-02,3.312303870916366577e-02,-5.075200647115707397e-02,-4.990234598517417908e-02,-1.453077048063278198e-01,-1.220720335841178894e-01,-8.759274333715438843e-02,-1.332875192165374756e-01,-8.734280616044998169e-02,-1.173271387815475464e-01,-2.165176421403884888e-01,-4.534784331917762756e-02,1.341784000396728516e-02,9.221279621124267578e-02,5.866006761789321899e-02
-2.051854431629180908e-01,-1.478184610605239868e-01,-5.301612988114356995e-02,-1.504383087158203125e-01,-2.110786288976669312e-01,-1.793372333049774170e-01,-1.317693591117858887e-01,-9.630772471427917480e-02,2.175769535824656487e-03,-2.529425546526908875e-02,3.676650673151016235e-02,8.752077072858810425e-02,-9.671282023191452026e-02,-3.175734673277474940e-05,1.102224341593682766e-03,-8.639853447675704956e-02,3.023015707731246948e-02,-3.188462182879447937e-02,-2.736215479671955109e-02,6.127932667732238770e-02,-9.235974401235580444e-02,1.406827755272388458e-02,-1.065615285187959671e-02,3.618984250351786613e-03,-3.332937136292457581e-02,1.238233149051666260e-01,9.395106695592403412e-03,1.047638729214668274e-01,-1.980689167976379395e-02,3.488101810216903687e-02,3.120439872145652771e-02,-5.274111032485961914e-02,1.403408348560333252e-01,2.841544896364212036e-02,1.601272374391555786e-01,1.646075099706649780e-01,4.488250985741615295e-02,7.770376652479171753e-02,9.833201766014099121e-02,8.349366486072540283e-02,4.659729823470115662e-02,2.669027075171470642e-02,1.181126087903976440e-01,6.828941404819488525e-02,-4.470423795282840729e-03,9.022079408168792725e-02,-1.054953038692474365e-01,8.071678876876831055e-02,-1.575401285663247108e-03,-5.566371232271194458e-02,-1.287989765405654907e-01,-2.915049344301223755e-02,-9.575734287500381470e-02,5.661213770508766174e-02,-8.852122724056243896e-02,-1.933688968420028687e-01,-1.918187737464904785e-01,-2.213471084833145142e-01,-1.016877684742212296e-02,-3.741628304123878479e-02,-6.187291443347930908e-02,-9.938570111989974976e-02,-5.639591068029403687e-02,-1.495018154382705688e-01,-4.126480221748352051e-02,8.169513195753097534e-02,-1.333260387182235718e-01,2.025068923830986023e-02,-5.329020693898200989e-02,5.876845866441726685e-02,1.166077144443988800e-02,1.001458987593650818e-01,1.339818090200424194e-01,1.229160651564598083e-01,6.181220989674329758e-03,-1.065175160765647888e-01,-5.776977166533470154e-03,-5.458268523216247559e-02,7.094671577215194702e-02,-4.930498078465461731e-02,9.165588766336441040e-02,-5.627221986651420593e-02,3.223117068409919739e-02,9.517072886228561401e-02,-2.754546329379081726e-02,4.314973950386047363e-02,-3.741055959835648537e-03,-8.319404721260070801e-02,4.952283948659896851e-02,4.939506575465202332e-02,1.195594742894172668e-01,1.079073250293731689e-01,1.085029449313879013e-03,4.782555997371673584e-02,-6.367846578359603882e-02,-8.015752583742141724e-02,3.118049167096614838e-02,-8.531023561954498291e-02,8.470164239406585693e-02,8.434552699327468872e-02,1.649267040193080902e-02,1.843989943154156208e-03,7.286392897367477417e-02,6.838958710432052612e-02,-1.028328165411949158e-01,-9.570850431919097900e-02,7.529331743717193604e-02,9.661763906478881836e-02,-9.019259363412857056e-02,1.515699028968811035e-01,1.355818361043930054e-01,-1.970447832718491554e-03,8.792573958635330200e-02,8.995121717453002930e-02,4.383683204650878906e-03,-3.847392648458480835e-02,-1.191631890833377838e-02,-2.133421413600444794e-02,9.137151390314102173e-02,3.931979462504386902e-02,-5.498534068465232849e-02,7.578939944505691528e-02,6.953384727239608765e-02,1.519651804119348526e-02,2.049244195222854614e-02,7.361593842506408691e-02,4.709188267588615417e-02,-5.535224080085754395e-02,3.883685916662216187e-02,1.626062393188476562e-02,7.471942156553268433e-02,4.270894080400466919e-02,7.785281538963317871e-02,-2.577187307178974152e-02,-9.934039413928985596e-02,-1.070883274078369141e-01,-4.418804123997688293e-02,2.212984487414360046e-02,-2.857607975602149963e-02,9.598931297659873962e-03,1.162156183272600174e-02,-5.636725574731826782e-02,4.592199251055717468e-02,4.425186663866043091e-02,2.135871164500713348e-02,-7.482822984457015991e-02,-7.202217727899551392e-02,-1.285177469253540039e-01,-1.109516322612762451e-01,3.257835656404495239e-02,-1.930676549673080444e-01
