-1.493493188172578812e-02,1.492393948137760162e-02,-4.998902790248394012e-03,-1.211067661643028259e-01,6.723936647176742554e-02,-1.306195184588432312e-02,-4.326624795794487000e-02,2.211212366819381714e-02,-1.343679726123809814e-01,-9.009352326393127441e-02,1.427030116319656372e-01,-4.534704238176345825e-02,1.689675152301788330e-01,-1.193318441510200500e-01,5.531043186783790588e-02,7.655667141079902649e-03,9.670355916023254395e-02,-2.850135043263435364e-02,1.809349656105041504e-01,1.314821541309356689e-01,-7.789959758520126343e-02,-5.892375856637954712e-02,-1.142973154783248901e-01,-6.473600864410400391e-02,-1.071068570017814636e-01,-4.675508663058280945e-02,-6.639161705970764160e-02,-5.346455797553062439e-02,-3.415204212069511414e-02,2.622087672352790833e-02,-2.805007621645927429e-02,-9.078647941350936890e-02,-8.487231284379959106e-02,-6.249643489718437195e-02,-1.355351507663726807e-01,1.090558245778083801e-01,-1.424948275089263916e-01,3.694764897227287292e-02,5.258394405245780945e-02,1.405425667762756348e-01,6.449151784181594849e-02,-6.665897369384765625e-02,5.104040354490280151e-02,5.273948609828948975e-02,-2.500559203326702118e-02,-1.472546607255935669e-01,-4.415876418352127075e-02,1.668875217437744141e-01,-7.446473836898803711e-02,5.366365425288677216e-03,1.304994616657495499e-02,2.219854481518268585e-02,-1.392490789294242859e-02,-1.003607269376516342e-02,1.151932030916213989e-02,7.514377683401107788e-02,-1.064074262976646423e-01,2.057419624179601669e-03,9.817431867122650146e-02,-3.947012498974800110e-02,6.842922419309616089e-02,1.573186516761779785e-01,1.804293394088745117e-01,-4.256115481257438660e-02,1.151581853628158569e-01,-3.127948194742202759e-02,-1.488770544528961182e-01,2.184915938414633274e-04,1.101802885532379150e-01,-1.772852689027786255e-01,-3.463146509602665901e-03,8.762722462415695190e-02,1.336788199841976166e-02,-5.196733027696609497e-02,6.618169695138931274e-02,8.303514868021011353e-02,-5.423700436949729919e-03,1.493523269891738892e-01,6.906244903802871704e-02,-8.494344353675842285e-02,-1.892484575510025024e-01,1.342269778251647949e-01,-7.501599937677383423e-02,1.494367122650146484e-01,1.383622139692306519e-01,7.491803169250488281e-02,-9.163168072700500488e-02,-3.850753605365753174e-02,-4.014633595943450928e-02,5.171484500169754028e-02,9.493828564882278442e-02,1.039094105362892151e-01,-1.266449838876724243e-01,2.056214213371276855e-02,-2.523280307650566101e-02,-2.034857403486967087e-03,-3.861647844314575195e-02,2.903272025287151337e-02,-8.092659711837768555e-02,-1.705249398946762085e-02,-9.318054467439651489e-02,6.549479812383651733e-02,9.454867243766784668e-02,-7.605037093162536621e-02,-1.101587936282157898e-01,-9.144266135990619659e-03,-3.902934119105339050e-02,9.740116447210311890e-02,1.080918312072753906e-01,-1.529952436685562134e-01,1.553675066679716110e-02
-7.320407778024673462e-02,-3.560566157102584839e-02,8.218792825937271118e-02,1.229038611054420471e-01,-8.593731373548507690e-02,1.807770319283008575e-02,8.297795057296752930e-02,-1.021551936864852905e-01,-1.735354401171207428e-02,-2.657045423984527588e-02,1.570139080286026001e-01,1.062154322862625122e-01,1.896373033523559570e-01,-5.079367198050022125e-03,-5.815154686570167542e-02,-1.432611048221588135e-01,2.710024453699588776e-02,3.230074420571327209e-02,2.659337595105171204e-02,3.678843751549720764e-02,1.673939377069473267e-01,2.007396146655082703e-02,1.191650032997131348e-01,-8.321687579154968262e-02,-9.629850089550018311e-02,-2.914937445893883705e-03,-5.080234631896018982e-02,-8.566594682633876801e-03,-3.449275717139244080e-02,-1.588869094848632812e-01,3.789745271205902100e-02,-5.062980577349662781e-02,4.425602778792381287e-02,-1.437544263899326324e-02,-9.882823377847671509e-02,-1.727336347103118896e-01,1.617050468921661377e-01,1.820549666881561279e-01,1.187855601310729980e-01,1.562364026904106140e-02,1.455730199813842773e-01,1.503882110118865967e-01,1.156651042401790619e-02,6.012462452054023743e-02,1.392213553190231323e-01,-7.992088794708251953e-02,3.801149874925613403e-02,7.739355787634849548e-03,-9.420033544301986694e-02,1.763011515140533447e-01,-4.466839134693145752e-02,9.150814265012741089e-02,6.102518644183874130e-03,-5.223996937274932861e-03,5.269527062773704529e-02,-2.148885466158390045e-02,-3.080808185040950775e-02,-2.125949598848819733e-02,4.908053949475288391e-02,6.037245038896799088e-03,-1.056951284408569336e-02,-7.418648898601531982e-02,7.556051015853881836e-02,-6.722655147314071655e-02,2.453817054629325867e-02,1.467221230268478394e-01,2.958754822611808777e-02,-7.859377562999725342e-02,2.786371856927871704e-03,9.941453486680984497e-02,4.463267326354980469e-02,-4.600542038679122925e-02,-6.191083416342735291e-02,1.960294246673583984e-01,-8.326055854558944702e-02,-5.717562884092330933e-02,2.828758023679256439e-02,-5.863181129097938538e-02,-8.033866435289382935e-02,8.758179843425750732e-02,2.826265618205070496e-02,-9.953146427869796753e-02,-1.217388808727264404e-01,7.703124731779098511e-02,-7.592654228210449219e-02,1.787581443786621094e-01,3.873506933450698853e-02,1.058491226285696030e-02,1.330552995204925537e-01,3.496135771274566650e-02,7.469235453754663467e-03,3.308432549238204956e-02,-5.354552343487739563e-02,-1.324939131736755371e-01,5.867990478873252869e-02,-3.279278054833412170e-02,9.791956841945648193e-02,-2.678271010518074036e-02,-6.484821438789367676e-02,-7.521712779998779297e-02,-1.764794141054153442e-01,-4.519566893577575684e-02,5.681866034865379333e-02,2.978637069463729858e-02,9.132070839405059814e-02,5.918215587735176086e-02,-5.252464208751916885e-03,-3.495007380843162537e-02,-3.101741895079612732e-02,-7.284433394670486450e-02,1.077977940440177917e-01
-1.867424547672271729e-01,9.900192916393280029e-02,1.725867241621017456e-01,-1.449196971952915192e-02,-4.363507032394409180e-02,8.016054332256317139e-02,-7.884137332439422607e-02,1.517689079046249390e-01,-5.181712098419666290e-03,1.706389524042606354e-02,9.282813966274261475e-02,7.872121036052703857e-02,2.710291743278503418e-02,4.473691433668136597e-02,-5.251762643456459045e-02,-1.296006590127944946e-01,-1.105674803256988525e-01,7.122667133808135986e-02,6.121617555618286133e-02,3.568944334983825684e-02,8.059477433562278748e-03,1.331219524145126343e-01,-1.247831135988235474e-01,-1.372478902339935303e-01,-1.256387531757354736e-01,1.695372164249420166e-01,-9.180276840925216675e-02,-3.753147646784782410e-02,2.758245356380939484e-02,4.815907683223485947e-03,1.707058399915695190e-02,-8.914870768785476685e-02,-1.152345314621925354e-01,1.543378233909606934e-01,-1.250911271199584007e-03,1.361497640609741211e-01,-7.244359701871871948e-02,-9.758067876100540161e-02,7.302150130271911621e-02,-1.619173437356948853e-01,-5.896756052970886230e-02,6.294639408588409424e-02,7.011679559946060181e-02,1.654506325721740723e-01,8.006609231233596802e-02,7.203871756792068481e-02,5.870406702160835266e-02,8.556702733039855957e-02,6.265299767255783081e-02,1.585271358489990234e-01,-7.867596112191677094e-03,-1.381174940615892410e-02,2.102807760238647461e-01,1.363211497664451599e-02,-6.968667358160018921e-02,1.130380630493164062e-01,-9.794494509696960449e-02,2.531003952026367188e-02,-6.342456489801406860e-02,3.175233304500579834e-02,-6.137481704354286194e-02,-5.510294809937477112e-02,-4.846104979515075684e-02,1.142015606164932251e-01,6.281305104494094849e-02,1.894713751971721649e-02,-6.579154729843139648e-02,1.486378461122512817e-01,-1.935668289661407471e-02,-1.207090765237808228e-01,-5.329458415508270264e-02,-8.156032860279083252e-02,-7.366840541362762451e-02,9.325528144836425781e-02,1.268310397863388062e-01,1.334846913814544678e-01,1.139870882034301758e-01,1.315740197896957397e-01,-7.398274610750377178e-04,-2.630681963637471199e-03,1.662636697292327881e-01,-1.877948641777038574e-01,7.954078912734985352e-02,4.709514230489730835e-02,1.813066899776458740e-01,-9.169782698154449463e-02,2.016697376966476440e-01,3.599593043327331543e-02,7.909765839576721191e-02,-5.235946923494338989e-02,2.717472845688462257e-03,7.474298030138015747e-02,5.223654210567474365e-02,1.068419292569160461e-01,4.630412906408309937e-03,6.919831782579421997e-02,-3.837307542562484741e-02,5.241635441780090332e-02,-7.203686982393264771e-02,5.235880613327026367e-02,9.388827532529830933e-02,1.197815835475921631e-01,6.632581818848848343e-03,7.026753574609756470e-02,2.116775140166282654e-03,-2.856078743934631348e-02,1.410821676254272461e-01,1.004991680383682251e-01,-1.044705659151077271e-01,-1.465299259871244431e-02,1.403708457946777344e-01
-8.785178512334823608e-02,-1.598635688424110413e-02,1.298828423023223877e-01,-1.342907268553972244e-02,-7.223207503557205200e-02,-1.541593372821807861e-01,-9.871161729097366333e-02,-4.754501581192016602e-02,1.536742299795150757e-01,-5.691054835915565491e-02,6.568500399589538574e-02,-1.829322129487991333e-01,-1.150034666061401367e-01,-2.573590166866779327e-02,-4.457667842507362366e-02,-7.284396141767501831e-02,2.320084348320960999e-02,3.163209557533264160e-02,8.645806461572647095e-02,6.542577594518661499e-02,1.861980301328003407e-03,-1.128494814038276672e-01,5.213602632284164429e-02,-6.553531438112258911e-02,1.115071997046470642e-01,1.361840814352035522e-01,-1.035688892006874084e-01,1.326591223478317261e-01,-3.013542387634515762e-03,3.057040646672248840e-02,-1.530330181121826172e-01,-5.843087285757064819e-02,1.176268141716718674e-02,-1.032168716192245483e-01,-6.984630227088928223e-02,2.084988504648208618e-01,-6.417992711067199707e-02,-1.420406103134155273e-01,1.107686478644609451e-02,3.486721217632293701e-02,2.080043777823448181e-02,-6.571038160473108292e-03,-3.129464387893676758e-02,-1.209180057048797607e-01,-1.140977367758750916e-01,-1.412370055913925171e-01,1.301026903092861176e-02,-3.784836456179618835e-02,4.855331778526306152e-02,-5.695557221770286560e-02,-8.508439362049102783e-02,1.006938666105270386e-01,-4.842266440391540527e-02,1.267839968204498291e-01,1.340016070753335953e-02,-1.281483322381973267e-01,6.103992834687232971e-02,2.589600719511508942e-02,-4.550845548510551453e-02,9.557042270898818970e-02,9.691454470157623291e-02,8.338413387537002563e-02,5.902530997991561890e-02,1.463792920112609863e-01,6.937970221042633057e-02,3.566715493798255920e-02,-1.081303209066390991e-01,8.602777868509292603e-02,-5.439270287752151489e-02,-1.263955682516098022e-01,8.072113245725631714e-02,-1.644689589738845825e-01,-9.480079263448715210e-02,-4.330295324325561523e-02,-5.131187289953231812e-02,-1.791483014822006226e-01,1.568363979458808899e-02,-1.181985735893249512e-01,-1.524957120418548584e-01,-1.615080423653125763e-02,-1.090733930468559265e-01,1.576869040727615356e-01,-1.773579865694046021e-01,1.232966631650924683e-01,8.931582421064376831e-02,8.331448584794998169e-02,-3.644168749451637268e-02,-5.751829966902732849e-02,8.801233768463134766e-02,1.805749833583831787e-01,-4.168071318417787552e-03,1.210148036479949951e-01,3.046570159494876862e-02,-1.029092445969581604e-01,8.141908794641494751e-02,9.062670171260833740e-02,1.464478671550750732e-02,2.429206669330596924e-02,-5.511458218097686768e-02,-1.166053265333175659e-01,1.398327946662902832e-01,6.406075408449396491e-05,-1.428910940885543823e-01,5.190508812665939331e-02,1.891636848449707031e-02,-3.624566597864031792e-03,2.276340313255786896e-02,-7.096800953149795532e-02,-1.122085601091384888e-01,1.340170353651046753e-01,-1.460723020136356354e-02
-7.122080773115158081e-02,8.934807032346725464e-02,-9.241317957639694214e-02,2.490622550249099731e-02,-1.175739169120788574e-01,-3.346790000796318054e-02,-1.131106093525886536e-01,-3.479368169791996479e-04,-2.580811828374862671e-02,-7.631409168243408203e-02,-1.343727856874465942e-01,2.289879173040390015e-01,-2.896722964942455292e-02,-3.471613302826881409e-02,2.922900207340717316e-02,-1.090039834380149841e-01,8.947528153657913208e-02,-5.947339162230491638e-02,-1.143182963132858276e-01,3.240995481610298157e-02,-3.062311932444572449e-02,9.698495268821716309e-02,-9.982105344533920288e-02,6.934930384159088135e-02,-1.606328487396240234e-01,2.039420418441295624e-02,4.649510234594345093e-02,3.365338221192359924e-02,-5.154119804501533508e-02,-1.265759170055389404e-01,-1.131170839071273804e-01,7.160079479217529297e-02,8.570606820285320282e-03,6.868390738964080811e-02,2.217671275138854980e-01,4.685824736952781677e-03,-4.404954239726066589e-02,1.227758675813674927e-01,-6.182783097028732300e-02,-1.521142125129699707e-01,-2.078379243612289429e-01,-7.119187619537115097e-03,9.578210860490798950e-02,-8.177970349788665771e-02,9.759942442178726196e-02,1.212322562932968140e-01,-5.256272479891777039e-02,-8.224022388458251953e-02,4.126756638288497925e-02,1.297952681779861450e-01,-1.014412865042686462e-01,-2.968049049377441406e-02,1.294967681169509888e-01,-1.911967843770980835e-01,-1.073996443301439285e-02,-9.309053421020507812e-02,1.806273907423019409e-01,-4.825659468770027161e-02,-7.341095060110092163e-02,1.152310073375701904e-01,4.955724626779556274e-02,-3.540537506341934204e-02,-1.883317530155181885e-01,1.145507693290710449e-01,1.469777245074510574e-02,7.575272768735885620e-02,1.073155328631401062e-01,7.847865670919418335e-02,2.968724817037582397e-02,-6.192157161422073841e-04,-1.365780830383300781e-01,-9.083685278892517090e-02,1.412718445062637329e-01,4.679752141237258911e-02,7.496528327465057373e-02,5.520436167716979980e-02,-7.951698452234268188e-02,6.821513175964355469e-02,3.305394202470779419e-02,2.997861243784427643e-02,1.278024315834045410e-01,-8.874252438545227051e-02,-7.558221369981765747e-02,-1.914266347885131836e-01,2.704868465662002563e-02,-2.838310226798057556e-02,5.189628340303897858e-03,7.944200932979583740e-02,4.193286225199699402e-02,-1.046461313962936401e-01,-7.517967373132705688e-02,5.417712032794952393e-02,-1.146794557571411133e-01,-8.868025243282318115e-02,-3.540489822626113892e-02,-2.070375382900238037e-01,7.750309258699417114e-02,2.028388381004333496e-01,-1.387434750795364380e-01,1.970599293708801270e-01,-1.490767896175384521e-01,-7.615877687931060791e-02,-9.672097116708755493e-02,-1.385159343481063843e-01,6.255545467138290405e-02,-6.175681948661804199e-02,-5.082264170050621033e-02,1.914593577384948730e-02,1.345549710094928741e-02,1.490199565887451172e-01,-7.415022701025009155e-03
1.069025471806526184e-01,-4.151666909456253052e-02,-1.645444929599761963e-01,3.916052356362342834e-02,-7.332915812730789185e-02,-8.318216353654861450e-02,5.760461837053298950e-02,-1.099173873662948608e-01,-1.367165595293045044e-01,5.719494819641113281e-02,-1.510133594274520874e-01,5.826696380972862244e-02,-1.100264191627502441e-01,1.722124516963958740e-01,4.531097784638404846e-02,-2.813784033060073853e-02,4.338737577199935913e-02,-1.299770548939704895e-02,-4.279010370373725891e-02,-1.129554286599159241e-01,-3.743451461195945740e-02,-4.196322709321975708e-02,-1.362686306238174438e-01,5.500899627804756165e-03,1.465399563312530518e-01,1.953302696347236633e-02,9.378728573210537434e-04,1.184910908341407776e-01,3.032109327614307404e-02,1.840865015983581543e-01,8.884113281965255737e-02,-2.807276323437690735e-02,-6.382277607917785645e-02,-3.217486664652824402e-02,-1.709976792335510254e-02,1.076546311378479004e-02,-1.334148794412612915e-01,-1.481381207704544067e-01,4.216764122247695923e-02,3.960182145237922668e-02,1.521632373332977295e-01,-1.269064843654632568e-01,-8.397962898015975952e-02,7.299207150936126709e-02,1.829285025596618652e-01,-9.057786315679550171e-02,4.380173981189727783e-02,4.679296538233757019e-02,1.264294236898422241e-01,4.719934239983558655e-02,-2.415632084012031555e-02,-5.668794736266136169e-02,5.598144978284835815e-02,-1.484724581241607666e-01,-3.588750213384628296e-02,-6.785969436168670654e-02,-3.156182169914245605e-02,-9.372066706418991089e-02,2.269546315073966980e-02,-3.990110009908676147e-02,-1.833247393369674683e-01,-7.065052539110183716e-02,-1.449143290519714355e-01,1.236160546541213989e-01,5.788084119558334351e-02,8.836082369089126587e-02,4.342411085963249207e-02,1.699426621198654175e-01,8.322645723819732666e-02,3.659828752279281616e-02,1.290604472160339355e-01,-8.871307969093322754e-02,1.318785399198532104e-01,3.969011828303337097e-02,-1.690037399530410767e-01,-1.147830393165349960e-02,4.592730198055505753e-03,-8.233027160167694092e-02,2.007628418505191803e-02,8.085373044013977051e-02,-9.111548960208892822e-02,-8.209736645221710205e-02,1.568926870822906494e-01,2.620953507721424103e-02,5.614347755908966064e-02,-1.146903336048126221e-01,-8.989415317773818970e-02,2.329155057668685913e-02,-6.115983799099922180e-02,-7.017226517200469971e-02,-4.716577008366584778e-02,1.535078734159469604e-01,8.438434451818466187e-02,-5.934749916195869446e-02,-1.686944812536239624e-01,1.087441220879554749e-01,-3.293099254369735718e-02,6.351793557405471802e-02,3.064344078302383423e-02,-4.872681945562362671e-02,-8.913306891918182373e-02,1.425438374280929565e-01,1.336112022399902344e-01,1.025153547525405884e-01,-1.191800683736801147e-01,-1.800450533628463745e-01,3.992626816034317017e-02,4.998100921511650085e-02,-1.023516356945037842e-01,8.986043930053710938e-02,6.835900247097015381e-03
4.975709016434848309e-04,7.132945954799652100e-02,9.372123330831527710e-02,8.695704489946365356e-02,1.858985982835292816e-02,-2.845135889947414398e-02,1.083159968256950378e-01,-8.177251368761062622e-02,-1.229865849018096924e-01,4.161004349589347839e-02,1.433560550212860107e-01,2.600204758346080780e-02,4.486227035522460938e-02,1.474818494170904160e-02,-4.265238717198371887e-02,-3.559695556759834290e-02,-1.322863399982452393e-01,-5.036084353923797607e-02,-1.044235751032829285e-01,-3.121867962181568146e-02,2.522219344973564148e-02,-3.701231628656387329e-02,1.741685867309570312e-01,1.880516856908798218e-02,-1.609939932823181152e-01,-6.154486909508705139e-02,-3.941422700881958008e-02,-9.898684173822402954e-02,-9.881090372800827026e-02,6.706894934177398682e-02,2.206057682633399963e-02,1.256244778633117676e-01,1.200503632426261902e-01,7.333601266145706177e-02,-6.996612995862960815e-02,-4.115910828113555908e-02,-6.367528438568115234e-02,8.246408402919769287e-02,-5.777227506041526794e-02,-4.202099516987800598e-02,-1.049474254250526428e-01,-4.423591308295726776e-03,-4.901598021388053894e-02,9.977258741855621338e-03,9.610059857368469238e-02,1.514767203480005264e-02,-3.014872409403324127e-02,-1.677653640508651733e-01,5.274210125207901001e-02,-1.903062686324119568e-02,-8.920089900493621826e-02,4.854206368327140808e-02,-1.631409674882888794e-01,-6.973066926002502441e-02,3.010200709104537964e-02,-5.012735724449157715e-02,-4.609071835875511169e-02,1.735175698995590210e-01,4.491280391812324524e-02,-2.322933636605739594e-02,3.040703758597373962e-02,1.207947954535484314e-01,8.948361873626708984e-02,-3.194361925125122070e-02,-4.407697916030883789e-02,-4.507114738225936890e-02,7.788287848234176636e-02,-9.113530069589614868e-02,7.673820073250681162e-05,-2.201127063017338514e-04,-1.131220832467079163e-01,1.159587204456329346e-01,1.375183928757905960e-02,7.281435281038284302e-02,2.881712280213832855e-03,-5.417354404926300049e-02,-7.850653678178787231e-02,1.607677042484283447e-01,7.541155070066452026e-02,-1.984798312187194824e-01,-4.976687952876091003e-03,1.334988176822662354e-01,-9.941807389259338379e-02,-2.478199638426303864e-02,2.279796451330184937e-02,1.007348522543907166e-01,-1.388690620660781860e-01,3.280013427138328552e-02,-7.002007961273193359e-02,5.319657921791076660e-02,-9.543907828629016876e-03,6.356813013553619385e-02,1.313973963260650635e-02,5.169793590903282166e-02,6.546226888895034790e-02,1.659562252461910248e-02,5.978860706090927124e-02,-5.742836743593215942e-02,-1.414481550455093384e-01,1.868153065443038940e-01,-7.867978513240814209e-02,1.448895335197448730e-01,3.352518007159233093e-02,-2.973712794482707977e-02,-1.674256324768066406e-01,-1.748075783252716064e-01,-7.381213456392288208e-02,-6.215069442987442017e-02,1.132052987813949585e-01,9.519474208354949951e-02,-9.657137840986251831e-02
1.477733701467514038e-01,-3.888664767146110535e-02,3.993096202611923218e-02,-7.330813258886337280e-02,-5.097186937928199768e-02,-1.027131080627441406e-01,-7.634766399860382080e-03,-7.995927333831787109e-02,4.233423992991447449e-02,-5.886363610625267029e-02,-2.688331529498100281e-02,-7.794661819934844971e-02,-1.308865547180175781e-01,-8.679114282131195068e-02,-6.416829675436019897e-02,5.751468986272811890e-02,1.314327865839004517e-02,-2.542928792536258698e-02,1.584879904985427856e-01,4.254569485783576965e-02,4.222788661718368530e-02,-1.456500142812728882e-01,-8.192314766347408295e-03,1.162282824516296387e-01,2.078981511294841766e-02,2.840906195342540741e-02,-7.480162382125854492e-02,-2.437434718012809753e-02,1.417898833751678467e-01,-5.535443127155303955e-02,-4.006070643663406372e-02,-3.692519851028919220e-03,1.561184525489807129e-01,3.477655351161956787e-03,5.044449586421251297e-03,7.392955571413040161e-02,-2.519804798066616058e-02,-1.628169715404510498e-01,6.566600501537322998e-02,-7.517380267381668091e-02,2.684611640870571136e-02,-1.021403744816780090e-01,1.111873462796211243e-01,-1.452026814222335815e-01,-7.726697623729705811e-02,1.849510008469223976e-03,1.460055261850357056e-01,-1.220968738198280334e-01,1.287358403205871582e-01,2.608100138604640961e-02,-4.443380236625671387e-02,1.347812823951244354e-02,8.981855213642120361e-02,-1.539080440998077393e-01,-1.159497536718845367e-02,-1.036010608077049255e-01,-7.376817613840103149e-02,5.706251040101051331e-02,1.558052897453308105e-01,-1.319651454687118530e-01,-1.658513844013214111e-01,-1.918817497789859772e-02,1.390220969915390015e-01,9.633635054342448711e-04,-1.401106268167495728e-01,1.625618934631347656e-01,9.139847755432128906e-02,1.180856153368949890e-01,6.225571408867835999e-02,-8.691046386957168579e-03,-8.317365497350692749e-02,4.074246436357498169e-02,1.290082484483718872e-01,1.996944099664688110e-01,-6.103498488664627075e-02,8.771919459104537964e-02,2.728437073528766632e-02,-3.718345239758491516e-02,1.128956526517868042e-01,1.925768703222274780e-01,-8.209773153066635132e-02,-1.265645474195480347e-01,-6.825178116559982300e-02,1.112532988190650940e-01,1.470911037176847458e-02,9.829712659120559692e-02,4.764544311910867691e-03,7.931142300367355347e-02,1.387891620397567749e-01,-4.157986491918563843e-02,-9.921098500490188599e-02,-2.017574906349182129e-01,5.216952785849571228e-02,2.792532928287982941e-02,1.706404536962509155e-01,-7.656336575746536255e-02,1.601549386978149414e-01,-4.566980898380279541e-02,-1.048563718795776367e-01,-1.768608391284942627e-01,-1.635247617959976196e-01,-7.216131687164306641e-02,3.914469853043556213e-02,-9.296213090419769287e-02,5.523919686675071716e-02,-4.015184193849563599e-02,3.273087739944458008e-02,4.617535322904586792e-02,1.830623000860214233e-01,-5.289288237690925598e-02,-2.040213719010353088e-02
1.526862680912017822e-01,-7.874518632888793945e-02,1.006519794464111328e-01,1.138612851500511169e-01,4.852271452546119690e-02,-1.100982725620269775e-02,5.288056656718254089e-02,3.608909249305725098e-02,-3.560847789049148560e-02,-5.062238126993179321e-02,1.932390406727790833e-02,-2.841399237513542175e-02,1.218848302960395813e-02,1.185190156102180481e-01,-3.855885192751884460e-02,3.347379341721534729e-02,6.899119913578033447e-02,-1.235435828566551208e-01,-7.296665012836456299e-02,-5.976138054393231869e-04,2.112113311886787415e-02,9.453480690717697144e-02,2.682249993085861206e-02,8.698844350874423981e-03,-5.874340236186981201e-02,-1.084853708744049072e-02,9.055054932832717896e-02,-7.888840138912200928e-02,-6.799717247486114502e-02,-9.446188062429428101e-02,-8.675291389226913452e-02,2.606917172670364380e-02,-1.103822737932205200e-01,1.371101289987564087e-02,-1.310473531484603882e-01,6.181612983345985413e-02,2.306375652551651001e-02,1.020324751734733582e-01,5.037377774715423584e-02,-9.214298427104949951e-02,1.202477961778640747e-01,-9.455052018165588379e-02,9.541425108909606934e-02,-9.518060833215713501e-02,-8.967684954404830933e-02,2.633977308869361877e-02,-5.253085121512413025e-02,-1.940705813467502594e-02,-1.405496299266815186e-01,-1.640079915523529053e-01,1.029915437102317810e-01,-1.143776476383209229e-01,-9.424886107444763184e-02,-7.755491882562637329e-02,6.946413964033126831e-02,1.216710451990365982e-02,8.791299909353256226e-02,-1.131105273962020874e-01,-8.331824839115142822e-02,2.243595896288752556e-03,1.758763380348682404e-02,3.592031449079513550e-02,4.402288794517517090e-02,-1.017364114522933960e-01,-4.705359786748886108e-02,2.332983538508415222e-02,-5.421250686049461365e-02,4.750728234648704529e-02,-7.591909915208816528e-02,2.117748558521270752e-02,-3.033736906945705414e-02,-2.334586158394813538e-02,-9.988386183977127075e-02,7.553721964359283447e-02,-9.963846206665039062e-02,6.087483093142509460e-02,-1.262455731630325317e-01,-3.090752474963665009e-02,-1.538782417774200439e-01,1.901994794607162476e-01,-1.292709857225418091e-01,-1.340012848377227783e-01,-1.931161731481552124e-01,1.194091513752937317e-01,1.124559901654720306e-02,6.856544315814971924e-02,1.367496103048324585e-01,3.870814666152000427e-02,-4.775253683328628540e-02,4.709704965353012085e-02,1.250105351209640503e-01,-7.965430617332458496e-02,2.388105029240250587e-03,-8.371917903423309326e-02,-1.589009910821914673e-02,1.073657721281051636e-01,-3.514012694358825684e-02,7.286500185728073120e-02,-1.238320246338844299e-01,-8.945885300636291504e-02,3.643419966101646423e-02,8.846879750490188599e-02,3.002331033349037170e-02,8.621378988027572632e-02,2.293725125491619110e-02,1.830620765686035156e-01,-1.841023713350296021e-01,7.081934250891208649e-03,-2.327929716557264328e-03,-2.391971461474895477e-02,-5.342334043234586716e-03
3.470456600189208984e-02,-1.797605901956558228e-01,1.894620805978775024e-02,4.066658392548561096e-02,2.490575239062309265e-02,1.027281358838081360e-01,-1.287969350814819336e-01,5.564324185252189636e-02,3.690063580870628357e-02,9.680192172527313232e-02,-2.557896822690963745e-02,1.467628311365842819e-02,-8.985354751348495483e-02,-2.818353101611137390e-02,-2.732766792178153992e-02,8.969987183809280396e-02,3.754459694027900696e-02,2.079273015260696411e-02,1.341372132301330566e-01,1.718715280294418335e-01,4.321556165814399719e-02,2.318144962191581726e-02,5.028334911912679672e-03,-7.857351005077362061e-02,-1.670103818178176880e-01,-3.058177791535854340e-02,-4.871430993080139160e-02,-6.085039675235748291e-02,-3.982980735599994659e-03,1.279115560464560986e-03,3.969796001911163330e-03,2.495601400732994080e-02,4.170738905668258667e-02,8.540701121091842651e-02,7.511404156684875488e-02,-6.627091020345687866e-02,-1.389736682176589966e-02,2.729286812245845795e-02,1.265585981309413910e-02,1.169198192656040192e-02,-3.271646331995725632e-03,-9.018403291702270508e-02,-1.232097968459129333e-01,5.322140455245971680e-02,2.316801995038986206e-02,-1.720803678035736084e-01,-1.397140622138977051e-01,8.026645332574844360e-02,7.577499747276306152e-02,3.044100105762481689e-02,8.483793586492538452e-03,-1.561738401651382446e-01,-1.750868111848831177e-01,-4.305341467261314392e-02,3.541865199804306030e-02,1.447140425443649292e-01,1.336123794317245483e-01,1.351566612720489502e-01,-8.708056062459945679e-02,8.795205503702163696e-02,9.187896549701690674e-02,-7.738672196865081787e-02,-4.315756633877754211e-02,8.160541206598281860e-02,9.489785134792327881e-02,-1.371437963098287582e-02,8.896505832672119141e-02,-5.352063104510307312e-02,1.274671703577041626e-01,-9.367371350526809692e-02,6.341847032308578491e-02,-7.743163406848907471e-02,1.802153438329696655e-01,-5.471854284405708313e-02,1.683808714151382446e-01,3.756669163703918457e-02,-3.554870560765266418e-02,5.898653715848922729e-02,-7.923310250043869019e-02,2.822969295084476471e-02,7.329411059617996216e-02,-7.055295258760452271e-02,1.132673621177673340e-01,-8.439230173826217651e-02,6.702622026205062866e-02,2.241486683487892151e-02,-1.622128635644912720e-01,4.638883844017982483e-02,9.896414726972579956e-02,-9.853040426969528198e-02,-1.276693306863307953e-02,4.238975420594215393e-02,-1.057097837328910828e-01,-1.496480703353881836e-01,1.317648291587829590e-01,-4.006319865584373474e-02,-6.125595793128013611e-02,1.001146286725997925e-01,-5.612074583768844604e-02,-5.520182475447654724e-02,-9.543400257825851440e-02,1.825821548700332642e-01,-1.353684999048709869e-02,2.105982415378093719e-02,1.110402196645736694e-01,6.572058796882629395e-02,6.425920873880386353e-02,6.068486720323562622e-03,-4.775966703891754150e-02,1.001735106110572815e-01,6.830146163702011108e-02
