  0.49999999999999994      ,   1.3999999999999999      ,   1.5000000000000000      ,NaN
  0.49999999999999994      ,   1.3999999999999999      ,   1.6000000000000001      ,NaN
  0.49999999999999994      ,   1.3999999999999999      ,   1.7000000000000000      ,NaN
  0.49999999999999994      ,   1.3999999999999999      ,   1.8000000000000000      ,NaN
  0.49999999999999994      ,   1.3999999999999999      ,   1.8999999999999999      ,NaN
  0.49999999999999994      ,   1.3999999999999999      ,   2.0000000000000000      ,NaN
  0.49999999999999994      ,   1.3999999999999999      ,   2.0499999999999998      ,NaN
  0.49999999999999994      ,   1.3999999999999999      ,   2.1000000000000001      ,NaN
  0.49999999999999994      ,   1.3999999999999999      ,   2.1499999999999999      ,NaN
  0.49999999999999994      ,   1.3999999999999999      ,   2.2500000000000000      ,NaN
  0.49999999999999994      ,   1.3999999999999999      ,   2.3500000000000001      ,NaN
  0.49999999999999994      ,   1.3999999999999999      ,   2.5000000000000000      ,  0.24711530756241507     
  0.49999999999999994      ,   1.3999999999999999      ,   2.6499999999999999      ,   4.0594553127783595E-002
  0.49999999999999994      ,   1.3999999999999999      ,   2.7999999999999998      , -0.13415720521348296     
  0.49999999999999994      ,   1.3999999999999999      ,   2.9500000000000002      , -0.27661045805121753     
  0.49999999999999994      ,   1.3999999999999999      ,   3.1000000000000001      , -0.39125495452811254     
  0.49999999999999994      ,   1.3999999999999999      ,   3.2999999999999998      , -0.50627584423243188     
  0.49999999999999994      ,   1.3999999999999999      ,   3.5000000000000000      , -0.58475210307633696     
  0.49999999999999994      ,   1.3999999999999999      ,   3.7000000000000002      , -0.63374851108374075     
  0.49999999999999994      ,   1.3999999999999999      ,   3.8999999999999999      , -0.65986238548909704     
  0.49999999999999994      ,   1.3999999999999999      ,   4.0999999999999996      , -0.66904324130312631     
  0.49999999999999994      ,   1.6000000000000001      ,   1.5000000000000000      ,NaN
  0.49999999999999994      ,   1.6000000000000001      ,   1.6000000000000001      ,NaN
  0.49999999999999994      ,   1.6000000000000001      ,   1.7000000000000000      ,NaN
  0.49999999999999994      ,   1.6000000000000001      ,   1.8000000000000000      ,NaN
  0.49999999999999994      ,   1.6000000000000001      ,   1.8999999999999999      ,NaN
  0.49999999999999994      ,   1.6000000000000001      ,   2.0000000000000000      ,NaN
  0.49999999999999994      ,   1.6000000000000001      ,   2.0499999999999998      ,NaN
  0.49999999999999994      ,   1.6000000000000001      ,   2.1000000000000001      ,NaN
  0.49999999999999994      ,   1.6000000000000001      ,   2.1499999999999999      ,NaN
  0.49999999999999994      ,   1.6000000000000001      ,   2.2500000000000000      ,  0.40674414788916202     
  0.49999999999999994      ,   1.6000000000000001      ,   2.3500000000000001      ,  0.30299243389013863     
  0.49999999999999994      ,   1.6000000000000001      ,   2.5000000000000000      ,  0.10397287300495872     
  0.49999999999999994      ,   1.6000000000000001      ,   2.6499999999999999      ,  -7.0205385087736882E-002
  0.49999999999999994      ,   1.6000000000000001      ,   2.7999999999999998      , -0.21506139783046363     
  0.49999999999999994      ,   1.6000000000000001      ,   2.9500000000000002      , -0.33392484866275707     
  0.49999999999999994      ,   1.6000000000000001      ,   3.1000000000000001      , -0.42936203141856111     
  0.49999999999999994      ,   1.6000000000000001      ,   3.2999999999999998      , -0.52411831484360849     
  0.49999999999999994      ,   1.6000000000000001      ,   3.5000000000000000      , -0.58773039310213937     
  0.49999999999999994      ,   1.6000000000000001      ,   3.7000000000000002      , -0.62622621229835274     
  0.49999999999999994      ,   1.6000000000000001      ,   3.8999999999999999      , -0.64525264285200179     
  0.49999999999999994      ,   1.6000000000000001      ,   4.0999999999999996      , -0.65000384022917479     
  0.49999999999999994      ,   1.8000000000000000      ,   1.5000000000000000      ,NaN
  0.49999999999999994      ,   1.8000000000000000      ,   1.6000000000000001      ,NaN
  0.49999999999999994      ,   1.8000000000000000      ,   1.7000000000000000      ,NaN
  0.49999999999999994      ,   1.8000000000000000      ,   1.8000000000000000      ,NaN
  0.49999999999999994      ,   1.8000000000000000      ,   1.8999999999999999      ,NaN
  0.49999999999999994      ,   1.8000000000000000      ,   2.0000000000000000      ,  0.49895925875817859     
  0.49999999999999994      ,   1.8000000000000000      ,   2.0499999999999998      ,  0.47661168796014231     
  0.49999999999999994      ,   1.8000000000000000      ,   2.1000000000000001      ,  0.41265871730008641     
  0.49999999999999994      ,   1.8000000000000000      ,   2.1499999999999999      ,  0.35314776475173393     
  0.49999999999999994      ,   1.8000000000000000      ,   2.2500000000000000      ,  0.24563116207725155     
  0.49999999999999994      ,   1.8000000000000000      ,   2.3500000000000001      ,  0.15109936528881107     
  0.49999999999999994      ,   1.8000000000000000      ,   2.5000000000000000      ,   2.9138848898730085E-002
  0.49999999999999994      ,   1.8000000000000000      ,   2.6499999999999999      ,  -7.3672920840725631E-002
  0.49999999999999994      ,   1.8000000000000000      ,   2.7999999999999998      , -0.23896532111890423     
  0.49999999999999994      ,   1.8000000000000000      ,   2.9500000000000002      , -0.34492989194736778     
  0.49999999999999994      ,   1.8000000000000000      ,   3.1000000000000001      , -0.42928879966581457     
  0.49999999999999994      ,   1.8000000000000000      ,   3.2999999999999998      , -0.51302697451151325     
  0.49999999999999994      ,   1.8000000000000000      ,   3.5000000000000000      , -0.56892357890430290     
  0.49999999999999994      ,   1.8000000000000000      ,   3.7000000000000002      , -0.60219496424287633     
  0.49999999999999994      ,   1.8000000000000000      ,   3.8999999999999999      , -0.61811236760735555     
  0.49999999999999994      ,   1.8000000000000000      ,   4.0999999999999996      , -0.62140573941337818     
  0.49999999999999994      ,   2.0000000000000000      ,   1.5000000000000000      ,NaN
  0.49999999999999994      ,   2.0000000000000000      ,   1.6000000000000001      ,NaN
